onset	duration	subject	gender	effort	task	target	jitter	rt	acc
264.723071952	0	10	male	LowEff	face	present	3.84897955834	0.356500306454	1
275.872722493	0	10	male	HighEff	face	absent	1.71459063046	0.234463891953	1
280.039183469	0	10	male	HighEff	face	present	2.94072461524	0.201180855009	0
283.239526941	0	10	male	HighEff	face	present	2.00970735079	0.240003432795	1
290.222124732	0	10	male	HighEff	face	present	5.75522741813	0.0448876048649	0
293.488785784	0	10	male	HighEff	face	absent	2.22848269958	0.599367815394	1
299.972398683	0	10	male	HighEff	face	absent	4.89178784665	0.227521453351	0
302.254989878	0	10	male	HighEff	face	present	1.07498548229	0.198955944335	0
309.191070769	0	10	male	HighEff	face	present	5.7473350591	0.320214856947	0
315.621164447	0	10	male	HighEff	face	absent	5.12330853372	0.225592108676	1
320.671032803	0	10	male	HighEff	face	absent	3.82722855107	0.206494318281	1
325.604165719	0	10	male	HighEff	face	absent	3.73003229434	0.27022673723	1
330.753963883	0	10	male	HighEff	face	present	3.88760120352	0.188238074406	0
337.887031666	0	10	male	HighEff	face	present	5.95448342378	0.185286577333	0
340.436895539	0	10	male	HighEff	face	absent	1.38712659777	0.271398754074	1
342.870138292	0	10	male	HighEff	face	present	1.17478878204	0.192218768792	1
348.386632668	0	10	male	HighEff	face	present	4.33149836103	0.232702664449	0
352.886416517	0	10	male	HighEff	face	absent	3.27898412802	0.463284170535	1
356.286769467	0	10	male	HighEff	face	absent	1.94556715823	0.213240780296	1
379.735411753	0	10	male	LowEff	face	present	4.15427024845	0.151857838839	1
387.302271471	0	10	male	LowEff	face	present	6.41283838729	0.150679737751	1
390.418342768	0	10	male	LowEff	face	absent	1.98264732491	0.067385525017	1
396.251471586	0	10	male	LowEff	face	absent	4.78761353808	0.37352144951	1
399.635255227	0	10	male	LowEff	face	present	2.00970735079	0.245604456482	1
402.301231386	0	10	male	LowEff	face	absent	1.42911465111	0.211212806877	1
407.234377432	0	10	male	LowEff	face	absent	3.73003229434	0.0347512602384	1
409.600945875	0	10	male	LowEff	face	present	1.35391449806	0.278786302904	1
414.084118147	0	10	male	LowEff	face	absent	3.22058550384	0.0939554031575	1
417.017830347	0	10	male	LowEff	face	absent	1.84279350237	0.389707770726	1
425.183715562	0	10	male	LowEff	face	present	6.78984944615	0.432389037866	1
429.733569509	0	10	male	LowEff	face	absent	3.13092750948	0.266301441454	1
433.150112302	0	10	male	LowEff	face	present	2.16149037527	0.0730342619609	1
437.150004707	0	10	male	LowEff	face	absent	2.94072461524	0.0205496823073	1
440.333134902	0	10	male	LowEff	face	absent	2.16149037527	0.246456570374	1
443.033152386	0	10	male	LowEff	face	present	1.47187748248	0.183654079545	1
445.699660115	0	10	male	LowEff	face	present	1.49476638603	0.17280427767	1
449.91610761	0	10	male	LowEff	face	present	3.05436544305	0.0985566900708	1
460.91570573	0	10	male	HighEff	face	present	1.84279350237	0.168377192167	0
464.398943968	0	10	male	HighEff	face	present	2.31816192842	0.426784171494	0
469.849250454	0	10	male	HighEff	face	present	4.02642650697	0.233829209606	0
472.748621599	0	10	male	HighEff	face	present	1.67706422017	0.206216364557	0
476.265213323	0	10	male	HighEff	face	absent	2.31816192842	0.13240075803	1
478.548348897	0	10	male	HighEff	face	present	1.17478878204	0.156797601656	1
481.865381696	0	10	male	HighEff	face	absent	2.16211717013	0.06980160893	1
487.664683738	0	10	male	HighEff	face	present	4.72634591735	0.139384505423	0
490.997878842	0	10	male	HighEff	face	present	2.20667301272	None	0
495.914404663	0	10	male	HighEff	face	absent	2.93212050944	0.23121394687	1
499.464280705	0	10	male	HighEff	face	absent	2.33134230189	0.199117657045	1
501.914794695	0	10	male	HighEff	face	present	1.25844151444	0.242258764669	1
504.814059207	0	10	male	HighEff	face	absent	1.67299945914	0.250531090147	1
507.214040378	0	10	male	HighEff	face	absent	1.17478878204	0.0901373821507	1
511.998314986	0	10	male	HighEff	face	absent	3.70587542121	0.230043851363	0
519.064774745	0	10	male	HighEff	face	absent	5.85059104185	0.0690282699434	1
522.213393527	0	10	male	HighEff	face	absent	2.08781815048	0.512953988411	1
526.280023966	0	10	male	HighEff	face	present	2.56718622383	0.234513846772	1
537.596785215	0	10	male	HighEff	house	absent	2.00970735079	0.198628996463	1
539.996055491	0	10	male	HighEff	house	absent	1.2172264676	0.458843955883	1
543.629286267	0	10	male	HighEff	house	present	2.18374397499	0.263867745263	1
549.262991935	0	10	male	HighEff	house	present	4.37848652398	0.204099048875	0
554.34555796	0	10	male	HighEff	house	present	3.88760120352	0.127176316804	1
557.345469258	0	10	male	HighEff	house	present	1.87801807729	0.292809836745	1
559.662084166	0	10	male	HighEff	house	absent	1.0326257562	0.174164265529	1
565.278430215	0	10	male	HighEff	house	present	4.44875178731	0.440034366351	1
569.844995328	0	10	male	HighEff	house	present	3.13092750948	0.214284707869	1
573.628711787	0	10	male	HighEff	house	absent	2.58196150742	0.222526291924	1
577.861645012	0	10	male	HighEff	house	absent	3.01183592917	0.226535165948	1
580.744513776	0	10	male	HighEff	house	absent	1.66723549787	0.171576862209	1
583.69445937	0	10	male	HighEff	house	absent	1.78898264029	0.246275003825	1
586.327668372	0	10	male	HighEff	house	present	1.39596211312	0.258743854116	0
591.444103763	0	10	male	HighEff	house	present	3.86076470946	0.287328576524	0
596.060600636	0	10	male	HighEff	house	absent	3.33077484002	0.159602116291	1
599.061303206	0	10	male	HighEff	house	present	1.84279350237	0.109950551137	0
601.61043633	0	10	male	HighEff	house	absent	1.4465430806	0.112857216969	1
612.460154629	0	10	male	LowEff	house	present	1.66723549787	0.237786847923	1
616.52652921	0	10	male	LowEff	house	present	2.83082009066	0.0723182429247	1
620.093019391	0	10	male	LowEff	house	present	2.50486594144	0.447953485658	1
628.043328438	0	10	male	LowEff	house	absent	6.51170282797	0.213621205436	1
631.659264921	0	10	male	LowEff	house	absent	2.41718449154	0.216099092424	1
637.24242368	0	10	male	LowEff	house	absent	4.37848652398	0.205523081364	1
642.909002819	0	10	male	LowEff	house	present	4.46102345884	0.204060942313	1
650.525234227	0	10	male	LowEff	house	absent	6.41283838729	0.0397762024222	1
653.291765909	0	10	male	LowEff	house	absent	1.73942799838	0.271220389764	1
657.475125383	0	10	male	LowEff	house	present	2.9189182876	0.296155208332	1
663.691629238	0	10	male	LowEff	house	present	4.93703411518	0.265431395066	1
666.276762492	0	10	male	LowEff	house	absent	1.33218092909	0.223350226173	1
671.657892124	0	10	male	LowEff	house	present	4.16798867761	0.262436027413	1
679.090999103	0	10	male	LowEff	house	present	6.19113357664	0.0739030274563	1
681.207442179	0	10	male	LowEff	house	absent	1.04342188131	0.315684019133	1
684.190623417	0	10	male	LowEff	house	absent	1.67706422017	0.135020824117	1
686.357286454	0	10	male	LowEff	house	present	1.04150946252	0.172468043329	1
688.940423758	0	10	male	LowEff	house	absent	1.42249041629	0.435770914897	1
713.789576543	0	10	male	LowEff	house	absent	5.34397298365	0.25255329955	1
716.423246666	0	10	male	LowEff	house	absent	1.37874603554	0.128502681226	1
722.705843305	0	10	male	LowEff	house	present	5.16663276141	0.0517093193266	1
728.905639194	0	10	male	LowEff	house	present	5.16663276141	0.172268864506	1
733.355592154	0	10	male	LowEff	house	present	3.29096394055	0.214195685825	1
736.088847843	0	10	male	LowEff	house	absent	1.5406145184	0.18745672984	1
739.221862789	0	10	male	LowEff	house	present	1.95403486446	0.488353162622	1
741.921799898	0	10	male	LowEff	house	absent	1.2172264676	0.256501651391	1
750.055275645	0	10	male	LowEff	house	absent	6.88124907683	0.201689049201	1
753.937985578	0	10	male	LowEff	house	present	2.70216447773	0.245089537602	1
758.338637937	0	10	male	LowEff	house	present	3.15964559398	0.276496386919	1
766.021180842	0	10	male	LowEff	house	present	6.41283838729	0.224042228474	1
771.954099209	0	10	male	LowEff	house	absent	4.71960345337	0.124061505907	1
776.537136923	0	10	male	LowEff	house	absent	3.46960613897	0.187506364433	1
781.036982896	0	10	male	LowEff	house	present	3.32474780252	0.0424997005903	1
783.270282136	0	10	male	LowEff	house	absent	1.20796890602	0.204316480413	1
790.153613302	0	10	male	LowEff	house	present	5.67552253749	0.0251314356065	1
793.253220965	0	10	male	LowEff	house	absent	2.07745802542	0.217041509248	1
806.536505123	0	10	male	HighEff	house	present	4.02642650697	0.230365355437	1
810.902680012	0	10	male	HighEff	house	absent	3.14748397846	0.72987541397	1
813.652399016	0	10	male	HighEff	house	present	1.0333969091	0.320798303586	1
819.902342817	0	10	male	HighEff	house	absent	4.93703411518	0.356138134033	1
822.518797741	0	10	male	HighEff	house	absent	1.27263858294	0.357199673886	0
827.768605767	0	10	male	HighEff	house	absent	3.90427767194	0.221949569976	1
835.868275553	0	10	male	HighEff	house	absent	6.87716171296	0.225430716189	0
839.501594071	0	10	male	HighEff	house	present	2.41718449154	0.197716360395	0
844.384623907	0	10	male	HighEff	house	present	3.70587542121	0.306530439455	1
848.517755415	0	10	male	HighEff	house	absent	2.84091262922	0.25110460987	1
850.80163839	0	10	male	HighEff	house	present	1.04342188131	0.274952590957	0
853.234280084	0	10	male	HighEff	house	present	1.16731351551	0.25669986954	0
857.767399167	0	10	male	HighEff	house	present	3.29096394055	0.115841697028	0
863.200588122	0	10	male	HighEff	house	absent	4.33149836103	0.288226802553	1
868.317059698	0	10	male	HighEff	house	present	3.84153223284	None	0
874.183493648	0	10	male	HighEff	house	absent	3.88760120352	0.156106560029	0
876.716822156	0	10	male	HighEff	house	present	1.38712659777	0.835765855372	0
881.699937108	0	10	male	HighEff	house	absent	3.14748397846	0.240778372892	0
897.299252727	0	10	male	HighEff	face	absent	6.28285091745	0.678290341235	1
903.715718027	0	10	male	HighEff	face	present	4.74511130331	0.0922601416278	0
908.115547412	0	10	male	HighEff	face	absent	3.32474780252	0.600963807734	0
911.332045502	0	10	male	HighEff	face	absent	1.6390472274	0.275217735751	1
914.665304651	0	10	male	HighEff	face	present	2.06644171896	0.315074634418	1
919.531756213	0	10	male	HighEff	face	absent	3.57337664995	0.224715978049	0
926.88147163	0	10	male	HighEff	face	present	6.13753662125	0.363417767647	0
932.647971931	0	10	male	HighEff	face	absent	4.42154596679	0.0807875056598	1
935.131157011	0	10	male	HighEff	face	present	1.42119394731	0.161716549967	0
937.314430025	0	10	male	HighEff	face	absent	1.0326257562	0.256861262027	1
943.314845995	0	10	male	HighEff	face	present	4.74270967349	0.202371444801	0
946.648133643	0	10	male	HighEff	face	present	2.12487417867	0.194302781263	1
948.980703031	0	10	male	HighEff	face	present	1.15063002346	0.162892409495	1
954.297767532	0	10	male	HighEff	face	present	4.159519533	0.29218251953	1
956.880360776	0	10	male	HighEff	face	absent	1.30721042222	0.190171902206	0
964.980135916	0	10	male	HighEff	face	absent	6.91122717117	0.185537952533	1
967.163292688	0	10	male	HighEff	face	present	1.00489664193	0.526562192783	0
969.846593882	0	10	male	HighEff	face	absent	1.16009342854	0.198082055271	1
981.812732522	0	10	male	LowEff	face	present	2.69363460225	0.179080011603	1
985.145929227	0	10	male	LowEff	face	present	2.16383412132	0.275036489431	1
987.845838476	0	10	male	LowEff	face	absent	1.42911465111	0.265053851934	1
995.612199479	0	10	male	LowEff	face	present	6.51170282797	0.0399773025783	1
999.778760685	0	10	male	LowEff	face	absent	3.13092750948	0.0538509719736	1
1003.76189421	0	10	male	LowEff	face	present	2.93212050944	0.171522744491	1
1005.99520434	0	10	male	LowEff	face	present	1.06501671381	0.49438072359	1
1009.4617439	0	10	male	LowEff	face	absent	1.98264732491	0.191204301751	1
1013.96157994	0	10	male	LowEff	face	absent	3.32474780252	0.239574013503	1
1017.29477857	0	10	male	LowEff	face	present	2.1044589952	0.703988571877	1
1025.26137577	0	10	male	LowEff	face	present	6.26328138178	0.442816785584	1
1029.56092278	0	10	male	LowEff	face	present	2.87585392848	0.223563494812	1
1033.64436558	0	10	male	LowEff	face	present	2.87585392848	0.302395077273	1
1039.36054889	0	10	male	LowEff	face	absent	4.42154596679	0.30008979058	1
1046.61029575	0	10	male	LowEff	face	absent	5.96527420722	0.105364634936	1
1049.89349921	0	10	male	LowEff	face	absent	2.18374397499	0.194619481994	1
1053.39335832	0	10	male	LowEff	face	absent	2.32174168121	0.242332095775	1
1056.64387788	0	10	male	LowEff	face	absent	2.00970735079	0.360462427892	1
1080.00901364	0	10	male	LowEff	house	present	3.91658817198	0.2513550244	1
1087.54215578	0	10	male	LowEff	house	present	6.28285091745	0.244054256054	1
1091.30887479	0	10	male	LowEff	house	absent	2.53549650912	0.290497825365	1
1094.25865195	0	10	male	LowEff	house	absent	1.67299945914	0.0376572856221	1
1100.85822791	0	10	male	LowEff	house	present	5.56759441251	0.0874497489749	1
1103.3415398	0	10	male	LowEff	house	present	1.39596211312	0.461433280536	1
1106.09142084	0	10	male	LowEff	house	absent	1.30721042222	0.120526241972	1
1110.35791697	0	10	male	LowEff	house	absent	3.14468706728	0.190605164174	1
1115.8748872	0	10	male	LowEff	house	absent	4.33149836103	0.235051821717	1
1118.77422056	0	10	male	LowEff	house	present	1.66723549787	0.185350301745	1
1123.15745278	0	10	male	LowEff	house	absent	3.22058550384	0.261661087312	1
1126.30743955	0	10	male	LowEff	house	absent	1.89701735205	0.192116617596	1
1128.54104781	0	10	male	LowEff	house	absent	1.05366296854	0.250732510529	1
1135.52412113	0	10	male	LowEff	house	absent	5.7473350591	0.173836677212	1
1138.67347002	0	10	male	LowEff	house	present	1.98264732491	0.163415974399	1
1141.0234381	0	10	male	LowEff	house	present	1.1994578506	0.100024272917	1
1145.83989225	0	10	male	LowEff	house	present	3.73003229434	0.170521406599	1
1148.22341907	0	10	male	LowEff	house	present	1.2172264676	0.402730607122	1
1159.78940234	0	10	male	LowEff	face	present	2.12111047651	0.0649370985593	1
1166.97244896	0	10	male	LowEff	face	present	6.12761489781	0.412531357855	1
1169.4057074	0	10	male	LowEff	face	absent	1.03508074347	0.223129912622	1
1175.98879731	0	10	male	LowEff	face	absent	5.35954073979	0.184950342991	1
1178.88871124	0	10	male	LowEff	face	present	1.73942799838	0.133976256093	1
1183.92183608	0	10	male	LowEff	face	absent	3.91658817198	0.330304128765	1
1186.65519296	0	10	male	LowEff	face	present	1.42119394731	0.176620377337	1
1192.23817944	0	10	male	LowEff	face	absent	4.41882083207	0.0419012034617	1
1194.62143728	0	10	male	LowEff	face	absent	1.35391449806	0.113862077313	1
1197.4385338	0	10	male	LowEff	face	present	1.71459063046	0.0124384290903	1
1199.72187432	0	10	male	LowEff	face	absent	1.27652955965	0.0401207625655	1
1205.13763833	0	10	male	LowEff	face	present	4.37848652398	0.0886633948394	1
1207.52087183	0	10	male	LowEff	face	present	1.29951176255	0.120347877655	1
1213.82148935	0	10	male	LowEff	face	absent	5.17726928668	None	0
1222.58708405	0	10	male	LowEff	face	absent	6.78984944615	0.298285653167	1
1227.18681532	0	10	male	LowEff	face	absent	3.3202420465	0.346486287082	1
1229.98725095	0	10	male	LowEff	face	present	1.46058057483	0.22454529909	1
1232.25335226	0	10	male	LowEff	face	present	1.05366296854	0.196265749379	1
1244.10284544	0	10	male	HighEff	house	absent	2.58196150742	0.295200943248	1
1247.81939861	0	10	male	HighEff	house	present	2.43825396381	0.0771478489623	0
1251.05264821	0	10	male	HighEff	house	present	2.17373146195	0.0188009435042	1
1253.88578247	0	10	male	HighEff	house	present	1.84279350237	0.101139610266	0
1261.75215654	0	10	male	HighEff	house	present	6.78984944615	0.0852318832112	1
1264.33548118	0	10	male	HighEff	house	present	1.49842683538	0.0393474235825	0
1267.53531934	0	10	male	HighEff	house	absent	2.16383412132	0.0360766639933	0
1269.81853561	0	10	male	HighEff	house	present	1.25844151444	0.135713466858	1
1272.50175226	0	10	male	HighEff	house	present	1.5470918761	0.0668315389084	1
1279.51860817	0	10	male	HighEff	house	absent	5.96527420722	0.177130172644	1
1282.56804358	0	10	male	HighEff	house	present	1.87801807729	0.234776750003	0
1285.31802005	0	10	male	HighEff	house	absent	1.53573085389	0.0476658611988	1
1290.10115114	0	10	male	HighEff	house	absent	3.74837284883	0.367649517008	1
1297.50080888	0	10	male	HighEff	house	absent	6.04977599712	0.416408620153	1
1302.93456079	0	10	male	HighEff	house	present	4.02642650697	0.872249843251	1
1307.85056849	0	10	male	HighEff	house	absent	3.05436544305	0.267115769006	0
1312.93360557	0	10	male	HighEff	house	absent	3.83857703705	0.658638244513	1
1315.96686298	0	10	male	HighEff	house	absent	1.38712659777	0.266538406609	1
1326.49971212	0	10	male	HighEff	face	present	1.20796890602	0.18557830065	0
1333.63279015	0	10	male	HighEff	face	absent	5.95448342378	0.0962959143981	1
1337.21651154	0	10	male	HighEff	face	present	2.50486594144	0.238136851858	0
1342.44928978	0	10	male	HighEff	face	present	4.00026700623	0.241300336682	1
1344.78237985	0	10	male	HighEff	face	absent	1.0992844898	0.0788335037978	1
1352.11549778	0	10	male	HighEff	face	absent	6.25919082751	0.598275213895	1
1355.03212415	0	10	male	HighEff	face	absent	1.33218092909	0.143736658702	1
1360.03190608	0	10	male	HighEff	face	absent	3.86076470946	0.150718164532	1
1363.4003744	0	10	male	HighEff	face	absent	2.22565786327	0.16068575154	0
1367.76482425	0	10	male	HighEff	face	present	3.22058550384	0.148181676701	0
1370.43139442	0	10	male	HighEff	face	present	1.5406145184	0.0796923423732	0
1373.53128356	0	10	male	HighEff	face	absent	2.03326947025	0.0601238238996	1
1380.84780529	0	10	male	HighEff	face	absent	6.26328138178	0.162045098954	1
1383.83093881	0	10	male	HighEff	face	present	1.84163228806	0.0332852785068	0
1391.0306159	0	10	male	HighEff	face	present	6.19113357664	0.76344184843	0
1394.53048365	0	10	male	HighEff	face	absent	1.75551560995	0.0928797734887	1
1396.66374004	0	10	male	HighEff	face	present	1.05546344266	0.446682840073	0
1399.38080429	0	10	male	HighEff	face	present	1.27652955965	0.118440948605	0
1422.69609731	0	10	male	HighEff	face	present	4.13939403572	0.201708262593	0
1427.11276659	0	10	male	HighEff	face	absent	3.22058550384	0.490129440615	1
1433.49642663	0	10	male	HighEff	face	present	4.89178784665	0.0710972319284	0
1438.19565701	0	10	male	HighEff	face	absent	3.63027733029	0.642274839873	0
1446.74566946	0	10	male	HighEff	face	absent	6.91122717117	0.0924522755377	1
1448.97848549	0	10	male	HighEff	face	present	1.15063002346	0.349253976052	1
1456.06154017	0	10	male	HighEff	face	present	5.75522741813	0.353614775355	0
1460.51181047	0	10	male	HighEff	face	absent	3.09591398434	0.283804840619	1
1465.09468647	0	10	male	HighEff	face	present	3.3202420465	0.0358092776332	0
1469.76106323	0	10	male	HighEff	face	present	3.63027733029	0.171126948637	0
1474.06114213	0	10	male	HighEff	face	absent	3.13092750948	0.0810161450099	1
1478.87730136	0	10	male	HighEff	face	absent	3.74837284883	0.649511883803	1
1486.1270335	0	10	male	HighEff	face	present	5.62461895652	0.0995679548832	0
1491.37738558	0	10	male	HighEff	face	absent	4.159519533	0.268622739306	1
1497.26001994	0	10	male	HighEff	face	present	4.6181675135	0.205368413568	0
1504.84348644	0	10	male	HighEff	face	absent	6.37782998655	0.0229619235433	1
1507.24338083	0	10	male	HighEff	face	present	1.38712659777	0.334097812811	0
1512.69270102	0	10	male	HighEff	face	absent	4.13939403572	0.0770309675027	1
1522.87570441	0	10	male	LowEff	house	absent	1.07498548229	0.141876482234	1
1526.7088566	0	10	male	LowEff	house	absent	2.69363460225	0.443713410499	1
1529.49206263	0	10	male	LowEff	house	absent	1.35399945867	0.185245588764	1
1532.4259407	0	10	male	LowEff	house	absent	1.77080186284	0.0559516360518	1
1534.82526253	0	10	male	LowEff	house	present	1.35399945867	0.240988439302	1
1538.97509528	0	10	male	LowEff	house	present	2.9189182876	0.0358182438831	1
1541.65830809	0	10	male	LowEff	house	absent	1.64471948402	0.136983792221	1
1547.25808516	0	10	male	LowEff	house	absent	4.46102345884	0.0883793568755	1
1553.05782846	0	10	male	LowEff	house	present	4.71960345337	0.724501428518	1
1556.07538566	0	10	male	LowEff	house	present	1.30721042222	0.279783157672	1
1558.52497613	0	10	male	LowEff	house	absent	1.17478878204	0.207616060092	1
1562.2242049	0	10	male	LowEff	house	present	2.50486594144	0.322878153158	1
1564.57460015	0	10	male	LowEff	house	absent	1.03508074347	0.200538167082	1
1566.77398744	0	10	male	LowEff	house	absent	1.0151467915	0.118423336327	1
1569.44055441	0	10	male	LowEff	house	present	1.57131221032	0.413466089329	1
1573.69047643	0	10	male	LowEff	house	present	2.85125845901	0.276233163466	1
1580.90678976	0	10	male	LowEff	house	present	5.95448342378	0.199822788491	1
1583.55669615	0	10	male	LowEff	house	present	1.46058057483	0.118441268827	1
1597.15617477	0	10	male	LowEff	face	absent	4.41882083207	0.168512006127	1
1601.6060608	0	10	male	LowEff	face	absent	3.27898412802	0.211678411386	1
1609.08906335	0	10	male	LowEff	face	absent	6.28285091745	0.0390995708367	1
1611.55564614	0	10	male	LowEff	face	present	1.42911465111	0.251220210437	1
1614.52224014	0	10	male	LowEff	face	present	1.73942799838	0.00729468410282	1
1618.68869535	0	10	male	LowEff	face	present	3.15964559398	0.148426647436	1
1622.97194813	0	10	male	LowEff	face	present	3.14468706728	0.175345248623	1
1628.10506715	0	10	male	LowEff	face	absent	3.96786594635	0.167290674908	1
1630.70556279	0	10	male	LowEff	face	present	1.44329668024	0.134321776903	1
1636.12191121	0	10	male	LowEff	face	absent	4.27521866811	0.382982763665	1
1639.02133199	0	10	male	LowEff	face	absent	1.53573085389	0.180106006683	1
1646.58787821	0	10	male	LowEff	face	absent	6.40299815329	0.210095227972	1
1651.95418439	0	10	male	LowEff	face	absent	4.159519533	0.105035125282	1
1654.35406949	0	10	male	LowEff	face	absent	1.29951176255	0.0767783114134	1
1658.75393154	0	10	male	LowEff	face	present	3.33077484002	0.0688214057664	1
1661.27053159	0	10	male	LowEff	face	present	1.46058057483	0.0517788077595	1
1667.72022613	0	10	male	LowEff	face	present	5.40529372412	0.194421584067	1
1670.07009814	0	10	male	LowEff	face	present	1.1657154554	0.261399144747	1
1680.41970083	0	10	male	HighEff	house	absent	1.04342188131	0.234568604934	1
1683.4695884	0	10	male	HighEff	house	present	1.84163228806	0.342951663592	0
1687.86948824	0	10	male	HighEff	house	present	3.06185367662	0.0186193769587	1
1690.31936883	0	10	male	HighEff	house	present	1.44329668024	0.155659208242	1
1696.20249345	0	10	male	HighEff	house	absent	4.72634591735	0.537009794349	1
1698.73570187	0	10	male	HighEff	house	present	1.00489664193	0.192508570773	0
1705.03544422	0	10	male	HighEff	house	absent	5.12330853372	0.104789834324	1
1710.91871391	0	10	male	HighEff	house	absent	4.79052029214	0.200617582432	0
1713.10193216	0	10	male	HighEff	house	present	1.00489664193	0.142182615597	1
1718.06829016	0	10	male	HighEff	house	absent	3.82722855107	0.102863691882	0
1726.05140895	0	10	male	HighEff	house	present	6.87716171296	0.104342482537	1
1732.83440363	0	10	male	HighEff	house	present	5.67552253749	0.165200578194	1
1735.15104479	0	10	male	HighEff	house	absent	1.16731351551	0.113354203346	0
1737.7175417	0	10	male	HighEff	house	absent	1.46058057483	0.0767001769527	0
1742.81794832	0	10	male	HighEff	house	present	4.03987725175	0.072580185486	1
1747.80310245	0	10	male	HighEff	house	absent	3.91658817198	0.0513833321274	0
1751.16703322	0	10	male	HighEff	house	absent	2.32174168121	0.0312659511146	0
1756.35039461	0	10	male	HighEff	house	present	4.16798867761	0.117399262592	0
