onset	duration	subject	gender	effort	task	target	jitter	rt	acc
268.215567031	0	22	male	HighEff	face	absent	4.09977913947	0.217344927231	1
271.2147021	0	22	male	HighEff	face	absent	1.80641250301	0.188764733611	1
275.014675649	0	22	male	HighEff	face	present	2.61626139712	0.223235169042	1
280.447827457	0	22	male	HighEff	face	absent	4.22154787605	0.210624338733	1
283.747688287	0	22	male	HighEff	face	present	2.10658756735	0.217182892745	1
290.214255705	0	22	male	HighEff	face	absent	5.25997763548	0.259885384618	1
294.697443185	0	22	male	HighEff	face	present	3.22836306007	0.256144821685	0
298.564446175	0	22	male	HighEff	face	present	2.61758278431	0.23661294124	0
300.830636815	0	22	male	HighEff	face	present	1.02788199785	0.274287560619	1
305.597219411	0	22	male	HighEff	face	absent	3.50583613189	0.205655387871	1
308.53042854	0	22	male	HighEff	face	absent	1.7318350845	0.258187224766	1
311.58026183	0	22	male	HighEff	face	absent	1.79919229856	0.209682233078	1
314.913500803	0	22	male	HighEff	face	present	2.12957652109	0.233669741692	0
336.246297224	0	22	male	LowEff	house	present	2.02182369781	0.224407517376	1
338.812841521	0	22	male	LowEff	house	present	1.35585126828	0.199346290115	1
343.329452938	0	22	male	LowEff	house	present	3.33466118717	0.411753648658	1
346.129364364	0	22	male	LowEff	house	absent	1.40504503431	0.226664792275	1
352.296418077	0	22	male	LowEff	house	present	4.94572735718	0.226125211029	1
360.145632818	0	22	male	LowEff	house	absent	6.62919004595	0.218166307586	1
363.512218553	0	22	male	LowEff	house	absent	2.16735541284	0.203156982598	1
370.495958424	0	22	male	LowEff	house	absent	5.77721055493	0.240613527894	0
373.2623982	0	22	male	LowEff	house	absent	1.53209171369	0.436635549213	1
375.728576863	0	22	male	LowEff	house	absent	1.02788199785	0.327407332925	0
379.17841374	0	22	male	LowEff	house	absent	2.13194817245	0.373550655951	0
382.928373712	0	22	male	LowEff	house	present	2.37851082498	0.249661200617	1
386.545609826	0	22	male	LowEff	house	present	2.37851082498	0.24685409723	1
390.061475116	0	22	male	LowEff	house	present	2.29116934738	0.236896341479	1
392.644692634	0	22	male	LowEff	house	present	1.35585126828	0.303058609091	1
396.044608479	0	22	male	LowEff	house	absent	2.1060974376	0.286270107007	0
401.144497296	0	22	male	LowEff	house	present	3.82344834547	0.2438769537	1
404.694367732	0	22	male	LowEff	house	absent	2.31792183798	0.215582081675	1
416.044085549	0	22	male	HighEff	house	absent	2.1060974376	0.398360505599	1
421.610649701	0	22	male	HighEff	house	absent	4.18672100949	0.273599394388	0
426.743768717	0	22	male	HighEff	house	absent	3.8637444805	0.312986263574	1
430.127004616	0	22	male	HighEff	house	present	2.08783853542	0.343699484307	0
434.310726107	0	22	male	HighEff	house	absent	2.84240704982	0.470673038742	0
440.726758939	0	22	male	HighEff	house	present	4.94572735718	0.601209110308	1
446.343736631	0	22	male	HighEff	house	absent	4.02965298071	0.278364040896	0
448.943474621	0	22	male	HighEff	house	present	1.32967004894	0.271376703924	0
453.910332485	0	22	male	HighEff	house	present	3.69348432119	0.233246402579	1
460.542834425	0	22	male	HighEff	house	absent	5.4163732929	0.205847843853	1
468.542773262	0	22	male	HighEff	house	present	6.80275899764	0.10699399768	0
471.876326377	0	22	male	HighEff	house	present	2.22844559111	0.253160953403	1
476.459332546	0	22	male	HighEff	house	present	3.33466118717	0.368400777254	1
481.326304153	0	22	male	HighEff	house	present	3.50032414058	0.227042979488	0
487.125434227	0	22	male	HighEff	house	absent	4.58284845104	0.235876100618	1
492.658605825	0	22	male	HighEff	house	absent	4.32334136881	0.755866865293	1
496.408621836	0	22	male	HighEff	house	absent	1.99671372226	0.322766934205	1
500.958379232	0	22	male	HighEff	house	present	3.22836306007	0.231857581292	1
514.641336022	0	22	male	HighEff	face	absent	4.39120140737	0.208753576927	1
519.474762328	0	22	male	HighEff	face	present	3.64194764767	0.238326471952	1
522.674671896	0	22	male	HighEff	face	present	1.97291529796	0.203264258394	1
526.807769137	0	22	male	HighEff	face	present	2.92793747771	0.215901987708	0
533.207622858	0	22	male	HighEff	face	absent	5.20342787594	0.221774296847	1
538.190699861	0	22	male	HighEff	face	present	3.75895979098	0.25323908861	1
540.607290527	0	22	male	HighEff	face	present	1.17063496838	0.325100422955	1
543.424168821	0	22	male	HighEff	face	absent	1.49395698456	0.184216560052	1
547.673872932	0	22	male	HighEff	face	absent	3.08979243566	0.185137210548	1
554.656958901	0	22	male	HighEff	face	present	5.82225484978	0.276291216322	0
557.073587354	0	22	male	HighEff	face	present	1.1450532945	0.33229558677	0
561.307241404	0	22	male	HighEff	face	present	2.91728794927	0.257079241909	0
566.589961483	0	22	male	HighEff	face	present	4.02965298071	0.447447668626	0
569.323269689	0	22	male	HighEff	face	absent	1.29950907373	None	0
572.823122385	0	22	male	HighEff	face	absent	1.51885811807	0.332429121119	1
575.740012143	0	22	male	HighEff	face	absent	1.59563416815	0.254790584835	1
580.156209571	0	22	male	HighEff	face	absent	3.16382740075	0.214852606257	1
584.272802992	0	22	male	HighEff	face	absent	2.91728794927	0.515006122726	1
597.789234121	0	22	male	LowEff	face	present	3.93529859652	0.283526088193	1
602.705643539	0	22	male	LowEff	face	absent	3.65776106187	0.339329676776	1
606.422816185	0	22	male	LowEff	face	present	2.37851082498	0.346676627838	1
610.372038227	0	22	male	LowEff	face	present	2.61626139712	0.206039339156	1
612.972323485	0	22	male	LowEff	face	absent	1.40504503431	0.436471593369	1
617.738512203	0	22	male	LowEff	face	absent	3.33599042841	0.239821928581	1
621.738448478	0	22	male	LowEff	face	present	2.76854979288	0.237383405619	1
625.171716848	0	22	male	LowEff	face	present	2.19317979912	0.376471119434	1
628.221598172	0	22	male	LowEff	face	absent	1.67866799276	0.312928622848	1
632.554761572	0	22	male	LowEff	face	present	3.02699867567	0.804560150019	1
638.671304717	0	22	male	LowEff	face	absent	4.32334136881	0.395038478388	1
645.087830698	0	22	male	LowEff	face	absent	5.04134822134	0.288895642105	1
649.855003151	0	22	male	LowEff	face	present	3.48184956603	0.213005220969	1
657.637470571	0	22	male	LowEff	face	absent	6.57615929418	0.415247957597	0
661.570648638	0	22	male	LowEff	face	present	2.53755650758	0.271697890861	1
665.887174362	0	22	male	LowEff	face	absent	3.0520058862	0.398724602856	1
668.887407487	0	22	male	LowEff	face	present	1.62012027338	0.254067513943	1
673.787084122	0	22	male	LowEff	face	absent	3.65776106187	0.300546113862	1
696.669715434	0	22	male	LowEff	house	present	3.50583613189	0.260235712145	1
702.102919439	0	22	male	LowEff	house	present	4.18403781409	0.237659440654	1
706.736063433	0	22	male	LowEff	house	present	3.39638271029	0.249006017691	1
709.435987091	0	22	male	LowEff	house	absent	1.46892844652	0.420560511235	0
712.869782233	0	22	male	LowEff	house	present	2.01395506873	0.271294085549	1
715.752528827	0	22	male	LowEff	house	absent	1.62133190163	0.266458028585	0
723.086252302	0	22	male	LowEff	house	present	6.07571816393	0.276081468122	1
726.602251127	0	22	male	LowEff	house	absent	2.25220733179	0.410535187742	0
734.035301743	0	22	male	LowEff	house	present	6.03168728912	0.264784205929	1
738.785173012	0	22	male	LowEff	house	present	3.50583613189	0.259458202788	1
744.418383613	0	22	male	LowEff	house	absent	4.37691235275	0.236799633149	1
747.052105616	0	22	male	LowEff	house	absent	1.39347007849	0.202742609818	1
753.018109115	0	22	male	LowEff	house	absent	4.7654271813	0.236836779394	1
757.385382056	0	22	male	LowEff	house	absent	3.13609302912	0.377009419776	1
761.017902569	0	22	male	LowEff	house	present	2.27549194022	0.273243302789	1
765.184709708	0	22	male	LowEff	house	absent	2.89731019854	0.0497753292566	1
768.534358036	0	22	male	LowEff	house	absent	2.31574277302	0.421091446372	1
771.250985656	0	22	male	LowEff	house	present	1.29950907373	0.342252381843	1
782.534230906	0	22	male	HighEff	face	absent	1.86719815761	0.23727196688	1
784.95118567	0	22	male	HighEff	face	absent	1.17823960692	0.390035903768	1
787.533839269	0	22	male	HighEff	face	present	1.19476555755	0.234106850537	1
791.800387922	0	22	male	HighEff	face	present	3.05692723078	0.232777591335	1
795.184319993	0	22	male	HighEff	face	absent	2.16735541284	0.264912616659	0
798.817428762	0	22	male	HighEff	face	present	2.38324883664	0.166068377272	0
801.300236455	0	22	male	HighEff	face	absent	1.32967004894	0.199890034302	1
805.566673669	0	22	male	HighEff	face	absent	3.08979243566	0.295018688405	1
811.549892532	0	22	male	HighEff	face	present	4.70527004829	0.203874609644	0
816.08319222	0	22	male	HighEff	face	absent	3.3361755671	0.752840727144	0
820.06629292	0	22	male	HighEff	face	present	2.23907983946	0.260739428049	1
823.416261474	0	22	male	HighEff	face	present	2.10579506787	0.146608227509	0
827.166067096	0	22	male	HighEff	face	present	2.61758278431	0.0547887915691	0
835.066005997	0	22	male	HighEff	face	absent	6.85041343406	0.22114665338	1
837.515789396	0	22	male	HighEff	face	absent	1.23824073722	0.149986934768	1
842.74898104	0	22	male	HighEff	face	present	4.1001307621	None	0
849.015553069	0	22	male	HighEff	face	absent	4.27883456126	0.235457564897	1
851.365815591	0	22	male	HighEff	face	present	1.1337612183	0.238222718644	1
862.032239739	0	22	male	LowEff	face	present	1.36982744904	0.24093407438	1
866.748983282	0	22	male	LowEff	face	present	3.48499773172	0.223913088032	1
874.715245524	0	22	male	LowEff	face	present	6.74331126019	0.612833323513	1
878.748530482	0	22	male	LowEff	face	absent	2.42715246077	0.333101276037	1
881.397983279	0	22	male	LowEff	face	absent	1.33920074747	0.199053283088	1
883.781685748	0	22	male	LowEff	face	absent	1.19437200554	0.274260341387	1
888.964366183	0	22	male	LowEff	face	present	3.92227077409	0.217865615129	1
892.181450125	0	22	male	LowEff	face	absent	2.01791083277	0.252022869278	1
896.231014426	0	22	male	LowEff	face	absent	2.80108185482	0.47790727016	1
900.730886335	0	22	male	LowEff	face	absent	3.02699867567	0.252594473151	1
904.113953795	0	22	male	LowEff	face	present	2.12844882523	0.203478489761	1
908.163843125	0	22	male	LowEff	face	present	2.85220089709	0.246172335525	1
911.713743342	0	22	male	LowEff	face	absent	2.31574277302	0.36760149251	1
914.314483001	0	22	male	LowEff	face	present	1.24990046246	0.26246000374	1
917.49692839	0	22	male	LowEff	face	absent	1.94003043407	None	0
921.613558956	0	22	male	LowEff	face	present	2.12844882523	0.219813231237	1
925.746714479	0	22	male	LowEff	face	absent	2.91728794927	0.252644748673	1
933.629816523	0	22	male	LowEff	face	present	6.63686163007	0.262858365207	1
946.579514742	0	22	male	HighEff	house	absent	3.62073699708	0.228962095458	1
951.896714863	0	22	male	HighEff	house	absent	4.09977913947	0.231963255958	0
955.395872668	0	22	male	HighEff	house	present	2.27705197518	0.196154594991	0
959.912467753	0	22	male	HighEff	house	present	3.33466118717	0.415566902951	0
963.395767634	0	22	male	HighEff	house	absent	2.07825942311	0.403355074562	0
967.028891133	0	22	male	HighEff	house	present	2.23907983946	0.131447755726	0
973.945361715	0	22	male	HighEff	house	absent	5.80106582958	0.23270105726	1
980.8618371	0	22	male	HighEff	house	absent	5.70630822027	0.251666777678	0
986.078483934	0	22	male	HighEff	house	present	3.99102727126	0.213800022544	0
989.094998642	0	22	male	HighEff	house	absent	1.82475079056	0.394447660939	0
991.694891302	0	22	male	HighEff	house	absent	1.22204822419	0.193245979879	0
994.411540058	0	22	male	HighEff	house	absent	1.53032235056	0.196292932735	0
998.445193276	0	22	male	HighEff	house	present	2.84240704982	0.128064885525	1
1002.24491192	0	22	male	HighEff	house	present	2.68318328804	0.238564079837	1
1004.59451606	0	22	male	HighEff	house	present	1.11890489123	0.162225341937	1
1007.46112549	0	22	male	HighEff	house	absent	1.72235873752	0.123404632777	1
1010.96107105	0	22	male	HighEff	house	present	2.38324883664	0.230755362509	1
1015.44423228	0	22	male	HighEff	house	present	3.26502678126	0.283828702008	1
1040.86026351	0	22	male	HighEff	house	present	6.07002561066	0.259657063295	1
1047.62672122	0	22	male	HighEff	house	present	5.51937692101	0.27651569493	1
1050.64325354	0	22	male	HighEff	house	absent	1.74530162028	0.531259846957	1
1053.36035253	0	22	male	HighEff	house	present	1.19437200554	0.25306360462	1
1060.39369193	0	22	male	HighEff	house	present	5.77721055493	0.331183761198	1
1065.41018038	0	22	male	HighEff	house	present	3.69348432119	0.13886035317	1
1068.77608787	0	22	male	HighEff	house	absent	2.22844559111	0.21204037925	1
1071.37619925	0	22	male	HighEff	house	absent	1.40679416858	0.230984004058	0
1073.94393479	0	22	male	HighEff	house	absent	1.35585126828	0.221753802367	0
1079.40914861	0	22	male	HighEff	house	absent	4.24564354795	0.115250711543	1
1084.89233641	0	22	male	HighEff	house	present	4.39120140737	0.463818915894	0
1088.52599565	0	22	male	HighEff	house	present	2.19068412718	0.846689116662	0
1092.89219167	0	22	male	HighEff	house	present	2.53755650758	0.219992237715	1
1096.20868889	0	22	male	HighEff	house	absent	2.10658756735	0.760620624108	1
1103.12515403	0	22	male	HighEff	house	present	5.16398653699	0.504070716205	0
1106.85841164	0	22	male	HighEff	house	absent	2.22844559111	0.325283912601	0
1109.30834875	0	22	male	HighEff	house	absent	1.1337612183	0.42064569142	1
1113.95818101	0	22	male	HighEff	house	absent	3.233912912	0.249421991603	1
1128.5417543	0	22	male	LowEff	face	present	5.25997763548	0.422657673005	1
1131.6410792	0	22	male	LowEff	face	absent	1.67866799276	0.216139915819	1
1138.54103059	0	22	male	LowEff	face	present	5.70630822027	0.353109012703	1
1141.62415332	0	22	male	LowEff	face	present	1.7318350845	0.28457835168	1
1146.24072433	0	22	male	LowEff	face	absent	3.35702163592	0.877808384292	1
1153.80708962	0	22	male	LowEff	face	present	5.70630822027	0.629225065262	1
1158.59037105	0	22	male	LowEff	face	absent	3.16382740075	0.240302908423	1
1161.29020473	0	22	male	LowEff	face	present	1.47021906578	0.270566531489	1
1164.79010129	0	22	male	LowEff	face	present	2.23907983946	0.256309417982	1
1171.23994361	0	22	male	LowEff	face	present	5.20342787594	0.428265475254	1
1178.45650751	0	22	male	LowEff	face	present	5.80106582958	0.227408677876	1
1183.98967334	0	22	male	LowEff	face	absent	4.32334136881	0.339045636085	1
1186.35625844	0	22	male	LowEff	face	present	1.02788199785	0.262527891707	1
1191.08957529	0	22	male	LowEff	face	absent	3.48499773172	0.188152140777	0
1196.45658949	0	22	male	LowEff	face	absent	4.18672100949	0.256335996762	1
1201.95580942	0	22	male	LowEff	face	absent	4.24564354795	0.253863850042	1
1204.92284276	0	22	male	LowEff	face	absent	1.72028161968	0.578626754519	0
1207.50560652	0	22	male	LowEff	face	absent	1.01120391568	None	0
1224.37193223	0	22	male	HighEff	face	absent	6.80275899764	0.468049425001	0
1227.28838264	0	22	male	HighEff	face	present	1.46892844652	0.525475600039	1
1233.02157556	0	22	male	HighEff	face	absent	4.22154787605	0.508243264361	0
1239.85476907	0	22	male	HighEff	face	present	5.33205708439	0.289818213957	0
1245.1545777	0	22	male	HighEff	face	present	4.02186978126	0.386183902098	0
1252.57111329	0	22	male	HighEff	face	absent	6.03168728912	0.684201829645	0
1257.73772028	0	22	male	HighEff	face	present	3.50032414058	0.405752928789	1
1261.58750471	0	22	male	HighEff	face	absent	2.4482578595	0.306197466882	1
1264.97067272	0	22	male	HighEff	face	present	2.08783853542	0.269057945582	1
1272.87087132	0	22	male	HighEff	face	absent	6.63686163007	0.198167857481	1
1276.0377614	0	22	male	HighEff	face	absent	1.98455888874	0.210852980282	1
1278.57037837	0	22	male	HighEff	face	present	1.32967004894	0.282898444725	1
1282.63693387	0	22	male	HighEff	face	absent	2.802147459	0.533762415172	1
1286.85346863	0	22	male	HighEff	face	present	2.70909485406	0.310554145136	1
1289.2535084	0	22	male	HighEff	face	present	1.10075486356	0.568972573261	0
1296.08650688	0	22	male	HighEff	face	present	5.25997763548	0.216066584006	1
1300.43643253	0	22	male	HighEff	face	absent	3.15110367523	0.820856144117	1
1305.90363015	0	22	male	HighEff	face	absent	3.64194764767	0.148202954279	1
1316.58594008	0	22	male	LowEff	house	present	1.46892844652	0.262954433084	1
1319.20252518	0	22	male	LowEff	house	absent	1.37523196866	0.353428278284	1
1322.26911206	0	22	male	LowEff	house	absent	1.72235873752	0.415780814092	1
1324.73604294	0	22	male	LowEff	house	absent	1.06194261529	0.283434183257	1
1330.60225689	0	22	male	LowEff	house	absent	4.59769894618	0.285397170224	1
1334.13553032	0	22	male	LowEff	house	absent	2.27549194022	0.269758280411	1
1336.56871287	0	22	male	LowEff	house	present	1.17063496838	0.307512315902	1
1341.0352473	0	22	male	LowEff	house	present	3.1663831087	0.37944954387	1
1345.28517077	0	22	male	LowEff	house	absent	2.88644898695	0.19344964378	1
1350.46841128	0	22	male	LowEff	house	absent	4.00699768477	0.441630118176	1
1354.83495443	0	22	male	LowEff	house	present	2.93191701641	0.314518546224	1
1358.7181772	0	22	male	LowEff	house	present	2.59008678896	0.285156039852	1
1362.26801017	0	22	male	LowEff	house	present	2.27705197518	0.277123484369	1
1366.16791929	0	22	male	LowEff	house	absent	2.62720560834	0.315809058048	1
1374.26769474	0	22	male	LowEff	house	present	6.80275899764	0.760607174605	1
1377.85090938	0	22	male	LowEff	house	absent	1.82695789045	0.330282964732	0
1380.26753463	0	22	male	LowEff	house	present	1.10075486356	0.234860022698	1
1385.11765145	0	22	male	LowEff	house	present	3.63155037514	0.221737150601	1
1406.61734019	0	22	male	LowEff	face	present	2.19317979912	0.211720793443	1
1411.45083534	0	22	male	LowEff	face	absent	3.63155037514	0.0941718180402	1
1414.51657555	0	22	male	LowEff	face	absent	1.98365122827	0.218698843855	1
1418.11646597	0	22	male	LowEff	face	present	2.37851082498	0.251106381726	1
1424.81634255	0	22	male	LowEff	face	present	5.46343922933	0.220857809293	1
1430.34946196	0	22	male	LowEff	face	present	4.32334136881	0.3602612662	1
1433.84937101	0	22	male	LowEff	face	absent	2.1584231296	0.235335878919	1
1438.41601682	0	22	male	LowEff	face	absent	3.33599042841	0.213775044896	1
1441.61649927	0	22	male	LowEff	face	absent	1.99671372226	0.127327724677	1
1444.89913225	0	22	male	LowEff	face	absent	2.16735541284	None	0
1448.24919623	0	22	male	LowEff	face	present	1.36982744904	0.214028343867	1
1451.38226689	0	22	male	LowEff	face	present	1.94003043407	0.241644656448	1
1453.93219209	0	22	male	LowEff	face	present	1.32455567079	0.245491854726	1
1458.49911169	0	22	male	LowEff	face	present	3.33466118717	0.223084342473	1
1460.88201968	0	22	male	LowEff	face	present	1.17063496838	0.27877809345	1
1465.23187904	0	22	male	LowEff	face	absent	3.08979243566	0.936773886958	0
1468.69841187	0	22	male	LowEff	face	absent	1.53209171369	0.257826009545	1
1472.19851466	0	22	male	LowEff	face	absent	2.25220733179	0.231070465147	1
1484.48182716	0	22	male	LowEff	house	absent	2.98681292244	None	0
1488.26453187	0	22	male	LowEff	house	present	1.79919229856	0.244406928159	1
1493.43175626	0	22	male	LowEff	house	present	3.92492793059	0.198680219496	1
1498.09760144	0	22	male	LowEff	house	present	3.48184956603	0.215613784076	1
1500.39760349	0	22	male	LowEff	house	present	1.10075486356	0.35082547925	1
1503.714509	0	22	male	LowEff	house	absent	1.98365122827	0.282500723712	0
1506.64783822	0	22	male	LowEff	house	present	1.66120730565	0.218982884548	1
1510.66391806	0	22	male	LowEff	house	absent	2.80108185482	0.303650066991	0
1513.88062285	0	22	male	LowEff	house	present	1.92207450264	0.282442762758	1
1516.33043123	0	22	male	LowEff	house	absent	1.18677476303	0.281105177674	1
1522.48075184	0	22	male	LowEff	house	present	4.88354067232	0.264333967808	1
1525.74687779	0	22	male	LowEff	house	absent	2.01395506873	0.19303623168	1
1530.9467342	0	22	male	LowEff	house	absent	4.02186978126	0.749226013132	1
1536.01321702	0	22	male	LowEff	house	absent	3.33599042841	0.177977912073	1
1542.21304301	0	22	male	LowEff	house	absent	5.04134822134	0.479536901594	1
1547.74632444	0	22	male	LowEff	house	present	4.06045725321	0.218723181051	1
1551.07952243	0	22	male	LowEff	house	present	2.12957652109	0.130598515688	1
1555.0295476	0	22	male	LowEff	house	absent	2.8396442949	0.580555797504	0
1566.4791616	0	22	male	HighEff	house	absent	1.79919229856	0.23549150888	0
1569.57900975	0	22	male	HighEff	house	present	1.86161243008	0.048873572111	1
1573.34557377	0	22	male	HighEff	house	absent	2.73521126259	0.220359217008	1
1578.77870636	0	22	male	HighEff	house	absent	4.22154787605	0.249723964965	1
1583.87910914	0	22	male	HighEff	house	absent	3.8637444805	0.489196206471	1
1587.64512302	0	22	male	HighEff	house	absent	2.29116934738	0.251421484364	1
1590.07895467	0	22	male	HighEff	house	present	1.19476555755	0.123708527497	0
1592.36165905	0	22	male	HighEff	house	present	1.17063496838	0.732065728361	1
1597.24488503	0	22	male	HighEff	house	absent	3.1663831087	0.299246315477	1
1600.66153013	0	22	male	HighEff	house	present	2.13194817245	0.339302137318	1
1608.92792764	0	22	male	HighEff	house	absent	6.94030398345	0.447075565712	0
1614.17774094	0	22	male	HighEff	house	present	3.82344834547	0.396098107079	0
1621.36085785	0	22	male	HighEff	house	absent	5.80106582958	0.205359178582	1
1623.66083652	0	22	male	HighEff	house	present	1.09285641237	0.327078140331	1
1628.32734681	0	22	male	HighEff	house	present	3.35702163592	0.0731675372554	0
1631.26066097	0	22	male	HighEff	house	present	1.86528400462	0.292763334863	1
1634.69454834	0	22	male	HighEff	house	absent	2.14717427943	0.285813784588	1
1641.8438564	0	22	male	HighEff	house	present	5.87150863047	0.280264263518	1
1655.79327378	0	22	male	HighEff	face	present	4.59265147018	0.328527484379	1
1661.1431674	0	22	male	HighEff	face	present	4.02965298071	None	0
1664.34304046	0	22	male	HighEff	face	absent	1.22204822419	0.301250291406	1
1671.40956234	0	22	male	HighEff	face	present	5.77721055493	None	0
1675.75936213	0	22	male	HighEff	face	absent	2.36603109173	0.370454708478	1
1680.0433026	0	22	male	HighEff	face	absent	2.91728794927	0.196453686317	1
1684.55951757	0	22	male	HighEff	face	present	3.33466118717	0.656193560121	0
1690.90894879	0	22	male	HighEff	face	absent	4.70527004829	0.407283290081	0
1698.8927732	0	22	male	HighEff	face	present	6.57615929418	0.184360021416	0
1703.39195566	0	22	male	HighEff	face	absent	3.3361755671	0.916405575524	0
1707.92514775	0	22	male	HighEff	face	present	2.63088855583	0.261943158558	0
1712.64242799	0	22	male	HighEff	face	absent	3.4650549202	0.458767987109	1
1721.02489599	0	22	male	HighEff	face	present	6.94030398345	0.25322115594	0
1725.75867493	0	22	male	HighEff	face	absent	3.48499773172	0.11244584974	1
1732.67447816	0	22	male	HighEff	face	present	5.82225484978	0.236635357078	0
1735.15785585	0	22	male	HighEff	face	absent	1.24990046246	0.204857063807	1
1738.34098429	0	22	male	HighEff	face	absent	1.98455888874	None	0
1745.27416619	0	22	male	HighEff	face	present	4.94572735718	0.24236868802	0
