onset	duration	subject	gender	effort	task	target	jitter	rt	acc
590.478615931	0	19	male	LowEff	face	absent	2.23728653392	0.229828627715	1
593.995181235	0	19	male	LowEff	face	absent	2.30411361462	0.411062920617	1
597.628441472	0	19	male	LowEff	face	present	2.23728653392	0.207268687764	1
600.028342266	0	19	male	LowEff	face	present	1.20847115243	0.417085415871	1
602.495064993	0	19	male	LowEff	face	present	1.07337916401	0.526049765722	1
617.161370978	0	19	male	HighEff	face	absent	5.07295503204	0.239855232112	1
619.444458677	0	19	male	HighEff	face	present	1.05207604542	0.229460687744	0
621.777734476	0	19	male	HighEff	face	present	1.11999704071	0.257094612771	1
626.744970526	0	19	male	HighEff	face	present	3.7115213931	0.21683832929	0
629.110895955	0	19	male	HighEff	face	absent	1.17195285477	0.167465844668	1
631.411450715	0	19	male	HighEff	face	present	1.14261585932	0.251535805139	0
637.960757233	0	19	male	HighEff	face	absent	5.30015750299	0.202909127473	1
641.527303452	0	19	male	HighEff	face	absent	2.37327179841	0.29793370804	0
645.227191244	0	19	male	HighEff	face	absent	2.41950127585	0.213454178183	1
648.043689429	0	19	male	HighEff	face	absent	1.62400618789	0.188819492299	1
653.29428473	0	19	male	HighEff	face	absent	4.05930130572	0.217415056783	1
657.694112512	0	19	male	HighEff	face	present	3.19372332542	0.0276579419951	1
659.72667536	0	19	male	HighEff	face	absent	1.0133914025	0.235259024617	1
665.126598569	0	19	male	HighEff	face	present	4.18921481444	0.0413280807679	0
667.24320608	0	19	male	HighEff	face	present	1.08581700008	0.124068141587	1
674.126324776	0	19	male	HighEff	face	absent	5.76447024641	0.35410235456	0
680.092783317	0	19	male	HighEff	face	present	4.61959024969	0.15087107947	0
683.159348429	0	19	male	HighEff	face	present	1.93177991248	0.237597636986	1
706.125435508	0	19	male	LowEff	face	present	3.6411075453	0.493768076773	1
710.608644124	0	19	male	LowEff	face	present	2.99946406414	0.231520383042	1
713.558505017	0	19	male	LowEff	face	present	1.73842478208	0.513248721016	1
717.825127642	0	19	male	LowEff	face	absent	2.77394349488	0.213780808968	1
724.591580227	0	19	male	LowEff	face	present	5.56523674159	0.221770454133	1
727.775364802	0	19	male	LowEff	face	absent	1.9610007571	0.236352597291	1
730.974748879	0	19	male	LowEff	face	present	1.9610007571	0.235226361539	1
735.107924575	0	19	male	LowEff	face	present	2.8984610213	0.232978693426	1
740.857812496	0	19	male	LowEff	face	absent	4.53703011083	0.22201798903	1
743.241065047	0	19	male	LowEff	face	absent	1.17195285477	0.26332461464	1
746.657627854	0	19	male	LowEff	face	present	2.17223593768	0.0802016272628	1
753.290809955	0	19	male	LowEff	face	present	5.56987873229	0.545523685214	1
760.140531934	0	19	male	LowEff	face	absent	5.32224294999	0.229069051029	1
763.157704708	0	19	male	LowEff	face	absent	1.80167871022	0.244556473823	1
769.323658764	0	19	male	LowEff	face	present	4.93847273112	0.18865105329	1
774.15687276	0	19	male	LowEff	face	absent	3.6579904614	0.219287419719	1
776.923934095	0	19	male	LowEff	face	absent	1.54417941374	0.214381233205	1
780.539980569	0	19	male	LowEff	face	absent	2.41950127585	0.109634263184	1
794.790303677	0	19	male	HighEff	house	present	5.07295503204	0.412566703129	1
801.572830659	0	19	male	HighEff	house	present	5.3761443424	0.242174310682	0
804.172693538	0	19	male	HighEff	house	absent	1.36949214206	0.215148495321	1
807.073214931	0	19	male	HighEff	house	present	1.70132998661	0.116457324088	1
809.555826645	0	19	male	HighEff	house	absent	1.37820137595	0.222478794618	0
815.223092989	0	19	male	HighEff	house	absent	4.44273292056	0.105877368715	0
821.622186812	0	19	male	HighEff	house	present	5.30015750299	0.542952588581	0
828.439397821	0	19	male	HighEff	house	absent	5.28150644032	0.189760957503	0
831.45592694	0	19	male	HighEff	house	present	1.82588887651	0.236372771546	0
837.138478964	0	19	male	HighEff	house	absent	4.45218542848	0.529050926221	1
840.654964532	0	19	male	HighEff	house	present	2.00349422732	0.190522135319	1
844.738501956	0	19	male	HighEff	house	present	2.8984610213	0.0171891051341	1
848.638092451	0	19	male	HighEff	house	absent	2.8984610213	0.206959669425	0
854.021344681	0	19	male	HighEff	house	absent	4.18921481444	0.184111205612	1
857.838404543	0	19	male	HighEff	house	absent	2.64606874456	0.223530737878	1
861.604412013	0	19	male	HighEff	house	absent	2.5457271304	0.229961841838	1
868.587573876	0	19	male	HighEff	house	present	5.76447024641	0.215844987435	1
872.154158202	0	19	male	HighEff	house	present	2.37327179841	0.408425216921	1
883.570431204	0	19	male	LowEff	house	absent	1.93177991248	0.231362191271	1
888.854173125	0	19	male	LowEff	house	present	4.05930130572	0.179981567777	1
893.520562689	0	19	male	LowEff	house	present	3.49441253246	0.164963596679	1
896.370751238	0	19	male	LowEff	house	present	1.69224159155	0.787089245778	1
902.103376722	0	19	male	LowEff	house	absent	3.94728006604	0.215107186134	1
908.736447384	0	19	male	LowEff	house	present	5.43107244393	0.244962840945	1
913.169664518	0	19	male	LowEff	house	absent	3.19372332542	0.228016467314	1
916.069555705	0	19	male	LowEff	house	present	1.69224159155	0.178125216153	1
922.552682343	0	19	male	LowEff	house	absent	5.3139744348	0.178232812175	1
930.019316048	0	19	male	LowEff	house	absent	6.30528335431	0.229613435669	1
936.919647226	0	19	male	LowEff	house	absent	5.68665065919	0.25062059849	1
939.318903725	0	19	male	LowEff	house	absent	1.17171422915	0.51379022362	1
942.202195023	0	19	male	LowEff	house	present	1.39057570159	0.0724777698924	1
945.652063602	0	19	male	LowEff	house	absent	2.38058674008	0.283765617434	1
950.569114433	0	19	male	LowEff	house	present	3.64221674251	0.221317333975	1
953.951934679	0	19	male	LowEff	house	present	2.17223593768	0.459684474663	1
957.368510935	0	19	male	LowEff	house	absent	1.96951996128	0.219273329763	1
963.884903958	0	19	male	LowEff	house	present	5.29561969084	0.240919664197	1
978.134489905	0	19	male	HighEff	face	present	4.93855167741	0.224742153816	0
980.734485038	0	19	male	HighEff	face	absent	1.39057570159	0.203468882974	1
983.134359253	0	19	male	HighEff	face	absent	1.20648042961	0.211243336091	1
986.650986041	0	19	male	HighEff	face	absent	2.32106939003	0.207380446727	1
989.434235453	0	19	male	HighEff	face	present	1.58391020872	0.00725344499369	1
995.717816621	0	19	male	HighEff	face	absent	5.27610906952	0.24218808041	1
998.251258489	0	19	male	HighEff	face	absent	1.29673429919	0.15877714558	1
1000.75056552	0	19	male	HighEff	face	present	1.3539418873	0.1497214672	1
1003.68377177	0	19	male	HighEff	face	present	1.79642051997	0.189055178827	0
1007.18373782	0	19	male	HighEff	face	present	2.32106939003	0.506891909548	1
1013.13358975	0	19	male	HighEff	face	absent	4.45218542848	0.157075463239	1
1015.45118247	0	19	male	HighEff	face	present	1.17171422915	0.273777760414	1
1018.06672042	0	19	male	HighEff	face	present	1.3539418873	0.217768906799	1
1021.91671908	0	19	male	HighEff	face	absent	2.64606874456	0.209387304694	0
1026.150645	0	19	male	HighEff	face	absent	3.02891222459	0.330398886637	0
1032.36635805	0	19	male	HighEff	face	present	4.90344401392	0.10540183272	1
1035.132924	0	19	male	HighEff	face	present	1.66413317193	0.269738426383	1
1038.13290126	0	19	male	HighEff	face	absent	1.7341830575	0.226342964885	1
1058.99904861	0	19	male	LowEff	face	present	1.54417941374	0.230516153493	1
1062.7822122	0	19	male	LowEff	face	present	2.57336138204	0.26889206838	1
1067.08202596	0	19	male	LowEff	face	absent	3.05826325098	0.230872565318	1
1071.93187475	0	19	male	LowEff	face	absent	3.6411075453	0.224580119329	1
1078.78168895	0	19	male	LowEff	face	present	5.63328668899	0.957340418447	1
1086.01489629	0	19	male	LowEff	face	absent	5.28150644032	0.420162790222	1
1089.36474956	0	19	male	LowEff	face	absent	1.93177991248	0.327973172723	1
1092.14805245	0	19	male	LowEff	face	absent	1.46873035187	0.372251818244	1
1096.54837626	0	19	male	LowEff	face	present	3.02891222459	0.43139792852	1
1100.03130372	0	19	male	LowEff	face	present	2.07053527242	0.517477308767	1
1102.68103255	0	19	male	LowEff	face	absent	1.15355129751	None	0
1109.9482271	0	19	male	LowEff	face	absent	5.27610906952	0.210871233179	1
1112.86411967	0	19	male	LowEff	face	present	1.72548977346	0.190249302548	1
1117.09730587	0	19	male	LowEff	face	present	3.05826325098	0.0248367486529	1
1119.21394669	0	19	male	LowEff	face	absent	1.09958941604	0.208561120946	1
1121.6304922	0	19	male	LowEff	face	present	1.217667224	0.216451816195	1
1125.73090907	0	19	male	LowEff	face	present	2.89315553489	0.262285800656	1
1128.53074204	0	19	male	LowEff	face	absent	1.54417941374	0.176236841904	1
1143.06376537	0	19	male	HighEff	face	present	5.27610906952	0.224296398865	1
1146.51326825	0	19	male	HighEff	face	absent	2.23728653392	0.227285710991	1
1148.8964558	0	19	male	HighEff	face	present	1.17195285477	0.387338958213	0
1152.61298287	0	19	male	HighEff	face	present	2.33546753454	0.181268877339	0
1158.39615927	0	19	male	HighEff	face	absent	4.61959024969	0.964868297344	1
1162.17987974	0	19	male	HighEff	face	present	1.82588887651	0.201408547224	0
1166.14715037	0	19	male	HighEff	face	absent	2.77394349488	0.270230614142	1
1169.64588035	0	19	male	HighEff	face	absent	2.23995923259	0.0368625255851	0
1176.11300368	0	19	male	HighEff	face	absent	5.43107244393	0.276540672578	0
1178.76237194	0	19	male	HighEff	face	present	1.39057570159	0.2248968231	1
1183.01217981	0	19	male	HighEff	face	absent	3.02891222459	0.283677234987	1
1185.94538637	0	19	male	HighEff	face	absent	1.66413317193	0.212127801018	0
1192.7118665	0	19	male	HighEff	face	present	5.56523674159	0.226968686997	0
1196.82842853	0	19	male	HighEff	face	absent	2.89315553489	0.220893674634	1
1199.21171471	0	19	male	HighEff	face	present	1.17171422915	0.202441917361	1
1207.36144706	0	19	male	HighEff	face	absent	6.94676721456	0.220164839669	1
1211.77801211	0	19	male	HighEff	face	present	3.19372332542	0.301357246977	1
1217.51116725	0	19	male	HighEff	face	present	4.45218542848	0.509000279237	0
1232.41084325	0	19	male	HighEff	house	present	5.32224294999	0.23114123515	0
1235.6281664	0	19	male	HighEff	house	present	1.99299644045	0.149772383176	1
1242.19381758	0	19	male	HighEff	house	present	5.43107244393	0.224496860501	1
1244.97709646	0	19	male	HighEff	house	present	1.5640035528	0.180724172471	0
1250.67691668	0	19	male	HighEff	house	absent	4.53703011083	0.345511644708	1
1254.01066674	0	19	male	HighEff	house	absent	1.99238191382	0.20922238817	1
1256.51083614	0	19	male	HighEff	house	absent	1.29673429919	0.223965284913	0
1260.11001149	0	19	male	HighEff	house	absent	2.39016219613	0.923262260183	1
1265.44317905	0	19	male	HighEff	house	absent	3.41115403086	0.236600772641	0
1269.77645966	0	19	male	HighEff	house	absent	3.10320702582	0.810150339825	0
1275.49289642	0	19	male	HighEff	house	absent	3.91444976117	0.231265803166	0
1280.89279561	0	19	male	HighEff	house	present	4.18921481444	0.229486305843	0
1284.44330266	0	19	male	HighEff	house	absent	2.32481529979	0.244514844408	0
1290.95978695	0	19	male	HighEff	house	absent	5.27610906952	0.379502381202	1
1296.27615384	0	19	male	HighEff	house	present	3.94328278547	0.362676732871	1
1300.74510598	0	19	male	HighEff	house	present	3.10926392952	0.295614629471	0
1303.22611849	0	19	male	HighEff	house	present	1.20648042961	0.252529146994	1
1306.80873654	0	19	male	HighEff	house	present	2.33546753454	0.225549764442	1
1321.17506994	0	19	male	LowEff	house	absent	5.07295503204	0.464604110681	1
1324.84153347	0	19	male	LowEff	house	present	2.21454833528	0.234502970419	1
1331.37484021	0	19	male	LowEff	house	present	5.3139744348	0.281180430844	1
1333.94191896	0	19	male	LowEff	house	present	1.29673429919	0.27615864265	1
1336.74124629	0	19	male	LowEff	house	present	1.53518249117	0.361679228075	1
1339.25778534	0	19	male	LowEff	house	present	1.1718535233	0.26742831415	1
1344.80771534	0	19	male	LowEff	house	present	4.30118377515	0.353954730255	1
1348.30755971	0	19	male	LowEff	house	absent	2.15372686446	0.229756897032	1
1353.24073746	0	19	male	LowEff	house	absent	3.7115213931	0.244695131792	1
1359.09127281	0	19	male	LowEff	house	absent	4.61688775923	0.400722494485	1
1366.04040967	0	19	male	LowEff	house	absent	5.56987873229	0.24644420762	1
1372.19036907	0	19	male	LowEff	house	absent	4.91319038789	0.266687630812	1
1376.44016604	0	19	male	LowEff	house	absent	2.99946406414	0.248528880567	1
1382.29009105	0	19	male	LowEff	house	absent	4.61959024969	0.215247765462	1
1385.97315319	0	19	male	LowEff	house	present	2.48798317662	0.236789706134	1
1392.48969192	0	19	male	LowEff	house	absent	5.28150644032	0.24529459535	1
1397.67355142	0	19	male	LowEff	house	present	3.94328278547	0.17014325642	1
1400.23953949	0	19	male	LowEff	house	present	1.40295868744	0.31138160979	1
1423.38926128	0	19	male	HighEff	face	absent	3.74411436299	0.567662527636	1
1426.95570823	0	19	male	HighEff	face	absent	1.99238191382	0.229401766112	1
1430.18859373	0	19	male	HighEff	face	present	2.01719738193	0.304136810904	0
1432.93859822	0	19	male	HighEff	face	present	1.44385214373	0.239222144797	0
1439.15502569	0	19	male	HighEff	face	present	4.97895978546	0.262613071891	0
1443.60495095	0	19	male	HighEff	face	present	3.20304452583	0.266762883984	1
1451.02143595	0	19	male	HighEff	face	absent	6.15984845498	0.324578454152	1
1453.37130907	0	19	male	HighEff	face	present	1.03434923658	0.225002817991	0
1460.15447651	0	19	male	HighEff	face	present	5.56523674159	0.714483705608	1
1465.60456508	0	19	male	HighEff	face	present	3.75389978157	0.260324414818	0
1471.25411299	0	19	male	HighEff	face	absent	4.4049821854	0.310849713973	0
1475.42066907	0	19	male	HighEff	face	absent	2.86211249563	0.177587876491	0
1480.42057716	0	19	male	HighEff	face	absent	3.83025053433	0.266497736642	1
1486.28722214	0	19	male	HighEff	face	absent	4.61561522281	0.177271492947	1
1489.17030977	0	19	male	HighEff	face	absent	1.72548977346	0.543035527182	1
1496.60406937	0	19	male	HighEff	face	present	5.89227175225	0.566990372718	0
1501.25341713	0	19	male	HighEff	face	present	3.10320702582	0.672120653569	0
1503.98660397	0	19	male	HighEff	face	absent	1.07337916401	0.273981424314	1
1516.28630213	0	19	male	HighEff	house	present	2.95585311918	0.268120323095	1
1519.63675903	0	19	male	HighEff	house	absent	2.07515021705	0.131015130051	1
1521.90275785	0	19	male	HighEff	house	absent	1.14893305743	0.248755920984	1
1526.08592503	0	19	male	HighEff	house	present	2.95585311918	0.247653061748	0
1529.73636156	0	19	male	HighEff	house	present	2.41561545142	0.232839395003	0
1533.18578151	0	19	male	HighEff	house	present	2.23995923259	0.45806252866	0
1539.95220207	0	19	male	HighEff	house	present	5.32224294999	0.218592528736	1
1546.46873567	0	19	male	HighEff	house	absent	5.32224294999	0.0980202972205	1
1552.85190464	0	19	male	HighEff	house	absent	5.30015750299	0.440952519413	1
1560.08500342	0	19	male	HighEff	house	present	5.79579811765	0.292197495062	1
1564.46827582	0	19	male	HighEff	house	present	3.10320702582	0.211243976544	0
1570.41804898	0	19	male	HighEff	house	absent	4.75621709257	0.137998944534	1
1577.75138082	0	19	male	HighEff	house	absent	6.19539348696	0.385835495928	1
1581.4510547	0	19	male	HighEff	house	present	2.31517484391	0.184775995327	0
1587.11758548	0	19	male	HighEff	house	absent	4.49300019169	0.16744246815	1
1589.43421592	0	19	male	HighEff	house	absent	1.17195285477	0.246239262813	1
1593.76739501	0	19	male	HighEff	house	present	3.10320702582	0.154955885631	1
1598.11748333	0	19	male	HighEff	house	absent	3.20304452583	0.095196862294	1
1608.38433139	0	19	male	LowEff	face	present	1.09493132224	0.218221706729	1
1610.9502362	0	19	male	LowEff	face	present	1.3539418873	0.218300482387	1
1613.66693491	0	19	male	LowEff	face	absent	1.5236934826	0.247519207171	1
1618.00006052	0	19	male	LowEff	face	present	3.10046099463	0.192408908439	1
1620.33330558	0	19	male	LowEff	face	absent	1.14893305743	0.329137195176	1
1626.09988626	0	19	male	LowEff	face	absent	4.44273292056	0.215886616847	1
1628.40045126	0	19	male	LowEff	face	absent	1.09493132224	0.39370377534	1
1635.2334427	0	19	male	LowEff	face	absent	5.44868814516	0.274399639811	1
1642.88323014	0	19	male	LowEff	face	absent	6.38297668393	0.233275543169	1
1649.38252179	0	19	male	LowEff	face	present	5.28150644032	0.211887951551	1
1655.58234554	0	19	male	LowEff	face	present	4.99433675757	0.220202946593	1
1658.86558823	0	19	male	LowEff	face	present	2.07064747758	0.249095681043	1
1662.16550062	0	19	male	LowEff	face	absent	2.06021293628	0.413812063051	1
1668.09913597	0	19	male	LowEff	face	present	4.53703011083	0.23258289377	1
1673.09852561	0	19	male	LowEff	face	absent	3.78193185286	0.184496437803	1
1680.06569314	0	19	male	LowEff	face	present	5.79579811765	0.233517954446	1
1682.99827878	0	19	male	LowEff	face	present	1.71278336437	0.241952393884	1
1687.98152647	0	19	male	LowEff	face	absent	3.75389978157	0.251651406817	1
1699.61444054	0	19	male	LowEff	house	absent	2.31517484391	0.251255607163	1
1703.59815415	0	19	male	LowEff	house	absent	2.72673191116	0.242971994292	1
1706.18091471	0	19	male	LowEff	house	present	1.3539418873	0.24389584705	1
1711.38082524	0	19	male	LowEff	house	absent	3.96065205525	0.29745368888	1
1716.69743646	0	19	male	LowEff	house	absent	4.03457477797	0.397375489627	1
1720.83066339	0	19	male	LowEff	house	present	2.74513597076	0.239017840446	1
1723.41379061	0	19	male	LowEff	house	present	1.34414778983	0.201980151096	1
1729.06365362	0	19	male	LowEff	house	present	4.44757624765	0.456211620882	1
1734.8140856	0	19	male	LowEff	house	present	4.30118377515	0.314362916262	1
1738.83041778	0	19	male	LowEff	house	absent	2.70911057492	0.224800434995	1
1741.22995352	0	19	male	LowEff	house	present	1.18387764021	0.220653825167	1
1748.61375269	0	19	male	LowEff	house	absent	6.15804372461	0.238247055839	1
1752.73010562	0	19	male	LowEff	house	present	2.87979190014	0.241002923025	1
1759.41284466	0	19	male	LowEff	house	absent	5.44868814516	0.433019554297	1
1762.53014354	0	19	male	LowEff	house	present	1.69224159155	0.225539837427	1
1766.7793196	0	19	male	LowEff	house	absent	3.03690949201	0.2445635188	1
1772.76242446	0	19	male	LowEff	house	absent	4.75621709257	0.239294195708	1
1775.72964482	0	19	male	LowEff	house	present	1.72916516959	0.251808958137	1
