onset	duration	subject	gender	effort	task	target	jitter	rt	acc
231.799221983	0	27	male	LowEff	house	present	5.61947725786	0.301729338815	1
237.215743375	0	27	male	LowEff	house	absent	4.13936748222	0.342178779894	1
243.548813697	0	27	male	LowEff	house	absent	5.0076681358	0.195207716635	1
245.965397213	0	27	male	LowEff	house	absent	1.23330060032	0.544990860801	1
250.348584545	0	27	male	LowEff	house	present	2.8513579844	0.264399201746	1
252.898546566	0	27	male	LowEff	house	present	1.29539254629	0.540775749549	1
256.865064884	0	27	male	LowEff	house	absent	2.43725138702	0.0894440651573	0
259.49838607	0	27	male	LowEff	house	present	1.55158916329	0.287943366427	1
262.264886583	0	27	male	LowEff	house	present	1.47974595126	0.453476866362	1
275.63106969	0	27	male	HighEff	house	absent	3.843589582	0.321967828995	0
277.964315815	0	27	male	HighEff	house	present	1.02196753042	0.270442473002	1
281.647573725	0	27	male	HighEff	house	absent	2.41513394006	0.168617899508	0
284.747520184	0	27	male	HighEff	house	absent	1.95405784246	0.251232542976	1
287.814092875	0	27	male	HighEff	house	present	1.83173687865	0.0554759620481	1
290.163908362	0	27	male	HighEff	house	present	1.29539254629	0.408764600623	0
296.814332723	0	27	male	HighEff	house	present	5.2419596078	0.119920763722	1
299.880239669	0	27	male	HighEff	house	absent	1.94387108149	0.211020708259	1
304.896878839	0	27	male	HighEff	house	present	3.82238510836	0.0286968924156	1
310.679932702	0	27	male	HighEff	house	absent	4.76069239913	0.319538928377	0
316.396349828	0	27	male	HighEff	house	absent	4.40756289994	None	0
319.929592303	0	27	male	HighEff	house	present	1.55158916329	0.500000640448	1
323.44615462	0	27	male	HighEff	house	present	2.03804415175	0.695942631191	1
328.312723917	0	27	male	HighEff	house	absent	3.18312524432	0.508374183268	1
332.745785209	0	27	male	HighEff	house	present	2.93731587782	0.442515591716	1
338.628973502	0	27	male	HighEff	house	present	4.45827657383	0.332027352271	0
345.628765997	0	27	male	HighEff	house	absent	5.68590907788	0.0237555126587	0
348.445332924	0	27	male	HighEff	house	absent	1.79621688395	0.157296052404	0
369.644593399	0	27	male	LowEff	face	absent	1.95405784246	0.431230570397	1
374.127764656	0	27	male	LowEff	face	present	3.06175589459	0.645753891044	1
381.377472291	0	27	male	LowEff	face	present	5.61947725786	0.329860395055	1
385.677369947	0	27	male	LowEff	face	present	2.98421720969	None	0
391.310520774	0	27	male	LowEff	face	absent	3.65823728029	0.373169438315	1
396.077035697	0	27	male	LowEff	face	absent	3.39805312089	0.169722352803	1
398.793564582	0	27	male	LowEff	face	absent	1.55158916329	0.298341046468	1
405.443375073	0	27	male	LowEff	face	absent	5.36727969704	0.339811042099	1
412.27647934	0	27	male	LowEff	face	present	5.50382870756	0.249948123679	1
416.342980942	0	27	male	LowEff	face	present	2.83554338098	0.199263676455	1
419.176218101	0	27	male	LowEff	face	absent	1.65544427999	0.663993861943	1
424.859337994	0	27	male	LowEff	face	present	4.03756771918	0.23822887833	1
428.625931052	0	27	male	LowEff	face	present	2.53627608755	0.196505585351	1
433.192439378	0	27	male	LowEff	face	present	3.378754746	0.433206673984	1
437.642263447	0	27	male	LowEff	face	absent	3.04059200324	0.271356713116	1
442.708736229	0	27	male	LowEff	face	absent	3.79836309535	0.270161956596	1
449.791836973	0	27	male	LowEff	face	present	5.82389501899	0.377673712026	1
456.774941943	0	27	male	LowEff	face	absent	5.61947725786	0.0791293231869	1
467.091383343	0	27	male	HighEff	face	absent	1.16296098823	0.268274234888	1
470.774549989	0	27	male	HighEff	face	absent	2.41513394006	None	0
475.390973264	0	27	male	HighEff	face	present	2.63890484112	0.135267829124	1
477.958186084	0	27	male	HighEff	face	present	1.44321695495	0.327125680316	1
481.274085344	0	27	male	HighEff	face	absent	2.00558003007	0.0946633995245	0
487.04064734	0	27	male	HighEff	face	absent	4.68562932169	0.0388781008896	1
489.64053872	0	27	male	HighEff	face	absent	1.57165252326	0.238378423037	1
493.140361636	0	27	male	HighEff	face	present	2.27324998516	0.0695101081983	1
497.874194156	0	27	male	HighEff	face	present	3.65823728029	None	0
502.973443486	0	27	male	HighEff	face	present	3.1156850438	0.0756606545638	1
505.206682631	0	27	male	HighEff	face	present	1.16296098823	0.303684307604	1
507.523245716	0	27	male	HighEff	face	present	1.01608544718	0.194135926209	0
510.923091432	0	27	male	HighEff	face	absent	2.21717275437	None	0
513.939726439	0	27	male	HighEff	face	present	1.02866171626	None	0
519.389579328	0	27	male	HighEff	face	present	3.47325036187	0.337173995746	0
521.922865033	0	27	male	HighEff	face	absent	1.19860581689	0.473319559424	1
527.739237264	0	27	male	HighEff	face	absent	4.34935405797	None	0
535.438932923	0	27	male	HighEff	face	absent	5.71503157701	0.363142898132	1
549.005132874	0	27	male	HighEff	house	present	4.13459957798	0.565824647785	1
552.822127301	0	27	male	HighEff	house	absent	2.27324998516	0.555937725358	0
556.204893538	0	27	male	HighEff	house	present	1.83173687865	0.231935832191	1
560.621422615	0	27	male	HighEff	house	absent	3.20832705988	0.363462161666	0
563.137988454	0	27	male	HighEff	house	absent	1.16296098823	0.233044128176	1
566.854543917	0	27	male	HighEff	house	absent	2.49399476404	0.274262427582	1
570.771131595	0	27	male	HighEff	house	present	2.6483660186	0.100757266207	1
575.137635887	0	27	male	HighEff	house	absent	3.28051500829	0.0627882818444	1
581.187425308	0	27	male	HighEff	house	present	5.0076681358	None	0
586.253933634	0	27	male	HighEff	house	present	3.08943370488	0.0745645270999	1
589.220499025	0	27	male	HighEff	house	absent	1.90543960961	0.291273057743	1
593.353637363	0	27	male	HighEff	house	present	2.8569920841	0.170249121624	1
597.853479812	0	27	male	HighEff	house	absent	3.33673864606	0.107320581579	0
600.153411092	0	27	male	HighEff	house	absent	1.19860581689	0.125983568656	0
603.00337036	0	27	male	HighEff	house	present	1.73768655847	0.254259942642	1
606.536527335	0	27	male	HighEff	house	present	2.28946405761	0.312812618884	1
614.169620201	0	27	male	HighEff	house	present	6.33767746281	0.28728530568	0
618.352839044	0	27	male	HighEff	house	absent	2.90306666211	0.364342137791	1
632.852372477	0	27	male	LowEff	house	absent	5.05479419947	0.39517076276	1
640.0521024	0	27	male	LowEff	house	absent	5.82389501899	0.173243217972	1
646.901871454	0	27	male	LowEff	house	present	5.68590907788	0.0514955751423	1
650.251751306	0	27	male	LowEff	house	absent	2.31903650908	0.0499725888076	1
652.301694114	0	27	male	LowEff	house	absent	1.02320566496	None	0
659.651573646	0	27	male	LowEff	house	absent	5.36727969704	0.178026727193	1
662.834625011	0	27	male	LowEff	house	present	2.0109772331	0.299120151965	1
665.584560006	0	27	male	LowEff	house	present	1.47298660677	0.273099053034	1
669.784440754	0	27	male	LowEff	house	present	2.94077380968	0.259979467222	1
672.517647876	0	27	male	LowEff	house	present	1.47974595126	0.272287284666	1
676.334144995	0	27	male	LowEff	house	absent	2.55590318285	0.45383199501	1
678.950778977	0	27	male	LowEff	house	absent	1.16314072986	0.254614751064	0
681.234008323	0	27	male	LowEff	house	present	1.02866171626	0.298249782567	1
686.317303763	0	27	male	LowEff	house	absent	3.79836309535	0.414468754443	0
690.217017547	0	27	male	LowEff	house	absent	2.50005302649	0.443954038861	1
695.500186691	0	27	male	LowEff	house	present	3.843589582	0.510226360087	1
698.46679371	0	27	male	LowEff	house	present	1.47034919552	0.25536631728	1
702.183276163	0	27	male	LowEff	house	present	2.46419049883	0.264695088914	1
725.065831372	0	27	male	LowEff	face	present	3.53919797134	0.484577361685	1
728.015798582	0	27	male	LowEff	face	present	1.4906207702	0.273880079876	1
731.348970735	0	27	male	LowEff	face	present	2.07147446879	0.267798061492	1
735.63214084	0	27	male	LowEff	face	absent	3.04059200324	0.266432625467	1
741.832017425	0	27	male	LowEff	face	absent	4.94905717886	0.0564475222964	1
744.348581343	0	27	male	LowEff	face	absent	1.46802156154	0.247555408396	1
747.232041186	0	27	male	LowEff	face	absent	1.65552447553	0.148905537702	1
753.364876272	0	27	male	LowEff	face	absent	5.0076681358	0.489311236155	1
756.564851807	0	27	male	LowEff	face	present	1.72332176831	0.345954543533	1
762.664625024	0	27	male	LowEff	face	present	4.76069239913	0.403188536486	1
768.414459788	0	27	male	LowEff	face	present	4.34935405797	0.70917397525	1
772.014958633	0	27	male	LowEff	face	absent	1.8931172125	0.296798206233	1
774.330990787	0	27	male	LowEff	face	absent	1.02866171626	0.2765497891	1
782.380622337	0	27	male	LowEff	face	absent	6.77736482702	0.617319902703	1
787.413728396	0	27	male	LowEff	face	absent	3.43973012898	0.307715289937	1
791.580287894	0	27	male	LowEff	face	present	2.87272097098	0.382801782496	1
795.78012221	0	27	male	LowEff	face	present	2.83554338098	0.311471519899	1
800.363352005	0	27	male	LowEff	face	present	3.28051500829	0.340996191893	1
812.046240376	0	27	male	LowEff	house	present	2.27324998516	0.332573334546	1
815.596105049	0	27	male	LowEff	house	absent	2.23333432592	0.335723059858	0
821.162654364	0	27	male	LowEff	house	absent	4.25321481386	0.233803379773	1
825.229106651	0	27	male	LowEff	house	present	2.8513579844	0.235538994983	1
827.929018782	0	27	male	LowEff	house	present	1.47298660677	0.36693915612	1
832.012237688	0	27	male	LowEff	house	absent	2.73652777145	0.242511236667	1
840.129277395	0	27	male	LowEff	house	present	6.87547567852	0.149895670953	1
844.645127853	0	27	male	LowEff	house	absent	3.378754746	0.209177177492	1
849.544949232	0	27	male	LowEff	house	present	3.70803061694	0.273168221462	1
852.54490408	0	27	male	LowEff	house	present	1.73768655847	0.302414298396	1
855.411500596	0	27	male	LowEff	house	absent	1.5875708163	0.225091680191	1
858.661380512	0	27	male	LowEff	house	absent	2.03584354441	0.223515536638	1
861.944542611	0	27	male	LowEff	house	present	2.07147446879	0.264349887217	1
865.627751847	0	27	male	LowEff	house	present	2.43081679381	0.270532776229	1
871.494254537	0	27	male	LowEff	house	present	4.6056720636	0.383609387949	1
876.44404146	0	27	male	LowEff	house	absent	3.57801668324	0.0754707616088	1
881.227216048	0	27	male	LowEff	house	absent	3.71449213108	0.179639056081	1
884.82716795	0	27	male	LowEff	house	absent	2.43081679381	0.211829274385	1
899.476602178	0	27	male	HighEff	house	absent	5.36727969704	0.44422494854	1
903.843151621	0	27	male	HighEff	house	present	2.93976706129	0.420306441758	0
906.943053889	0	27	male	HighEff	house	present	1.68120134633	0.409786756296	0
909.976278751	0	27	male	HighEff	house	absent	1.63374877115	0.599825733985	0
914.392762997	0	27	male	HighEff	house	absent	2.82835056451	0.263209248587	1
919.775964739	0	27	male	HighEff	house	present	4.13029637231	None	0
923.109320702	0	27	male	HighEff	house	absent	1.3565157996	None	0
928.458961346	0	27	male	HighEff	house	present	3.37400402454	None	0
934.625407485	0	27	male	HighEff	house	present	4.18722503832	None	0
939.975263641	0	27	male	HighEff	house	absent	3.36981775138	None	0
944.24183012	0	27	male	HighEff	house	absent	2.28399998727	None	0
951.591492219	0	27	male	HighEff	house	present	5.36727969704	0.124423436313	0
956.957998752	0	27	male	HighEff	house	absent	4.25321481386	None	0
963.89106837	0	27	male	HighEff	house	present	4.94905717886	None	0
967.190959302	0	27	male	HighEff	house	absent	1.31257364012	None	0
971.390868871	0	27	male	HighEff	house	present	2.21717275437	0.243732251573	1
973.990927728	0	27	male	HighEff	house	present	1.36897095868	None	0
977.223998755	0	27	male	HighEff	house	absent	1.25498829792	None	0
989.723555565	0	27	male	HighEff	face	absent	2.43081679381	0.0236194173722	1
993.956761726	0	27	male	HighEff	face	absent	3.21961568869	0.205682250486	1
996.589969233	0	27	male	HighEff	face	absent	1.43857469746	0.254861643927	0
1001.05647122	0	27	male	HighEff	face	present	3.22367533191	None	0
1005.97303584	0	27	male	HighEff	face	absent	2.93731587782	0.26886793057	1
1008.87295201	0	27	male	HighEff	face	absent	1.65544427999	0.283145126892	1
1013.57272676	0	27	male	HighEff	face	present	3.4389194549	0.0923049482335	1
1019.1059212	0	27	male	HighEff	face	absent	4.4493328046	0.116843088857	0
1023.60579215	0	27	male	HighEff	face	present	3.39805312089	0.933040157395	0
1029.33886158	0	27	male	HighEff	face	present	3.82238510836	0.285661448719	1
1033.25543068	0	27	male	HighEff	face	present	2.62744388374	0.226399475856	0
1035.95534569	0	27	male	HighEff	face	present	1.47974595126	0.0172671297551	1
1039.45524643	0	27	male	HighEff	face	absent	2.50201521362	0.0776226682883	1
1041.92186177	0	27	male	HighEff	face	present	1.40414674787	0.26563238517	0
1047.45498768	0	27	male	HighEff	face	present	4.28689492193	0.147606067865	1
1054.92131963	0	27	male	HighEff	face	absent	6.33933871196	None	0
1060.43780413	0	27	male	HighEff	face	present	3.53919797134	0.35122767557	0
1064.42128441	0	27	male	HighEff	face	absent	2.64961168603	0.322786962521	1
1085.38696438	0	27	male	HighEff	house	absent	1.57165252326	0.0439866376855	0
1088.15353374	0	27	male	HighEff	house	present	1.73768655847	0.286370104892	0
1094.9033051	0	27	male	HighEff	house	absent	5.46388757651	0.384284740803	1
1098.90315747	0	27	male	HighEff	house	absent	2.63890484112	None	0
1102.08647847	0	27	male	HighEff	house	present	1.19860581689	None	0
1107.13621121	0	27	male	HighEff	house	present	3.06175589459	0.65996896387	0
1112.43604418	0	27	male	HighEff	house	absent	3.65823728029	0.213692659052	1
1116.1026341	0	27	male	HighEff	house	present	2.46419049883	0.216642564459	0
1118.61926014	0	27	male	HighEff	house	present	1.31257364012	0.244725266843	1
1121.36977858	0	27	male	HighEff	house	present	1.5095603002	0.293954295039	1
1126.51905462	0	27	male	HighEff	house	absent	3.86999405989	0.264924049223	1
1130.60214096	0	27	male	HighEff	house	absent	2.83554338098	0.255007025718	1
1137.10252234	0	27	male	HighEff	house	absent	5.2419596078	0.443308466856	0
1141.81844664	0	27	male	HighEff	house	absent	3.28824409129	0.195787002227	0
1147.45157281	0	27	male	HighEff	house	absent	4.4493328046	0.0649773345322	0
1151.00141411	0	27	male	HighEff	house	present	2.50005302649	0.339466801077	1
1155.25134366	0	27	male	HighEff	house	present	2.91492292115	0.0872130630996	0
1157.9178231	0	27	male	HighEff	house	present	1.5875708163	0.365427057408	1
1169.38416274	0	27	male	HighEff	face	present	2.03584354441	0.179595825814	0
1174.36727699	0	27	male	HighEff	face	absent	3.81018741933	0.24095366612	1
1177.83387441	0	27	male	HighEff	face	absent	2.23333432592	0.270682961382	1
1183.1342319	0	27	male	HighEff	face	absent	4.02655258972	0.19184312088	1
1187.16683905	0	27	male	HighEff	face	absent	2.8569920841	0.282487386368	1
1195.29990886	0	27	male	HighEff	face	absent	6.86081366332	0.159891469611	1
1201.38302018	0	27	male	HighEff	face	absent	4.93368123462	0.0746980605927	1
1204.35025131	0	27	male	HighEff	face	absent	1.8931172125	0.182085248809	1
1210.14939612	0	27	male	HighEff	face	present	4.64105597073	None	0
1216.81590887	0	27	male	HighEff	face	absent	4.68562932169	0.359950583001	0
1222.26569195	0	27	male	HighEff	face	present	4.10092678413	0.155193780478	1
1224.76556258	0	27	male	HighEff	face	present	1.34577203161	0.420308042878	0
1228.83211862	0	27	male	HighEff	face	present	2.64961168603	0.409112043888	1
1234.86523652	0	27	male	HighEff	face	absent	4.64105597073	0.337029574628	1
1238.48181927	0	27	male	HighEff	face	present	2.28399998727	0.358209844206	0
1244.59831171	0	27	male	HighEff	face	present	4.76069239913	0.206333266298	0
1249.44817203	0	27	male	HighEff	face	present	3.64466186917	0.353043667053	1
1254.01457917	0	27	male	HighEff	face	present	3.21961568869	0.359313657051	0
1267.14756476	0	27	male	LowEff	house	present	3.70618514304	0.268430824526	1
1269.84743302	0	27	male	LowEff	house	absent	1.44081812348	0.0773972304451	1
1273.13059704	0	27	male	LowEff	house	absent	2.21717275437	0.324436117193	1
1277.08051685	0	27	male	LowEff	house	present	2.63890484112	None	0
1283.16366499	0	27	male	LowEff	house	absent	4.10092678413	0.307059790983	1
1291.39676164	0	27	male	LowEff	house	absent	6.92848184284	0.277658725532	0
1294.1298855	0	27	male	LowEff	house	present	1.47298660677	0.361035822842	1
1298.54658814	0	27	male	LowEff	house	present	3.06175589459	0.0496302691281	1
1302.76298125	0	27	male	LowEff	house	present	3.18312524432	0.412060988621	1
1308.26274524	0	27	male	LowEff	house	absent	4.10092678413	0.430596206239	1
1311.51274172	0	27	male	LowEff	house	present	1.83173687865	0.436790943546	1
1317.99582171	0	27	male	LowEff	house	absent	5.05479419947	0.448763166019	1
1325.62950411	0	27	male	LowEff	house	absent	6.19134984962	0.0711714313893	1
1328.64543847	0	27	male	LowEff	house	present	1.95405784246	0.306913128297	1
1332.29539947	0	27	male	LowEff	house	absent	2.35340575653	0.148990717342	1
1336.89509935	0	27	male	LowEff	house	absent	3.47325036187	0.271631785712	1
1343.16163957	0	27	male	LowEff	house	present	5.0076681358	0.0256659702845	1
1347.54479777	0	27	male	LowEff	house	present	3.36981775138	0.218873566517	1
1359.36101565	0	27	male	LowEff	face	absent	2.53627608755	0.372813348993	1
1362.79423161	0	27	male	LowEff	face	present	2.07147446879	0.475789448741	1
1369.19406099	0	27	male	LowEff	face	present	4.93368123462	0.303010235646	1
1372.14394879	0	27	male	LowEff	face	absent	1.65552447553	0.450720056155	1
1376.01055107	0	27	male	LowEff	face	present	2.43725138702	None	0
1380.24370599	0	27	male	LowEff	face	absent	2.24870027153	0.142861625996	1
1383.27756138	0	27	male	LowEff	face	absent	1.8931172125	0.211491758069	1
1390.76000284	0	27	male	LowEff	face	absent	6.28516093048	0.260082259196	1
1395.19317205	0	27	male	LowEff	face	absent	3.18079430567	0.218240163033	1
1398.19307598	0	27	male	LowEff	face	absent	1.79700369356	0.481011344904	1
1401.35960602	0	27	male	LowEff	face	present	1.6961931367	0.353421851843	1
1407.70944456	0	27	male	LowEff	face	present	5.0076681358	0.0265193678006	1
1410.29262889	0	27	male	LowEff	face	absent	1.57165252326	0.347955624611	1
1413.27595065	0	27	male	LowEff	face	present	1.65552447553	0.23620153887	1
1416.20916021	0	27	male	LowEff	face	present	1.69363597108	0.43301293834	1
1418.69237501	0	27	male	LowEff	face	present	1.07362706703	0.259763956332	1
1422.07555818	0	27	male	LowEff	face	absent	2.13815462954	0.048277642074	1
1425.35877344	0	27	male	LowEff	face	present	2.25050666022	0.14312517052	1
1446.6581091	0	27	male	HighEff	house	absent	2.07147446879	0.406286385476	1
1454.04115265	0	27	male	HighEff	house	present	5.9782815223	0.0105632359555	1
1456.94104256	0	27	male	HighEff	house	absent	1.90543960961	0.430308965126	1
1460.54099895	0	27	male	HighEff	house	present	2.18594986532	0.315191564525	1
1463.14084197	0	27	male	HighEff	house	absent	1.30791694741	0.1140552169	1
1471.17389616	0	27	male	HighEff	house	absent	6.92848184284	0.293614537155	1
1475.8404105	0	27	male	HighEff	house	present	3.378754746	0.250959071504	1
1480.79030086	0	27	male	HighEff	house	present	3.71449213108	0.00948664216776	1
1483.30682635	0	27	male	HighEff	house	absent	1.52213502001	0.236570757383	0
1488.74004263	0	27	male	HighEff	house	present	4.1983247068	0.402226582964	1
1495.73974546	0	27	male	HighEff	house	absent	5.59282728992	0.102002618154	1
1498.35636727	0	27	male	HighEff	house	present	1.5095603002	0.157183653708	1
1502.72286772	0	27	male	HighEff	house	present	3.22367533191	0.336362227377	0
1508.22268327	0	27	male	HighEff	house	present	4.17427039406	0.381695728081	0
1514.95575878	0	27	male	HighEff	house	absent	5.36727969704	0.30195573733	1
1519.3722616	0	27	male	HighEff	house	absent	3.1156850438	0.126407545507	1
1527.42209233	0	27	male	HighEff	house	present	6.92848184284	0.07784746568	0
1529.93864664	0	27	male	HighEff	house	absent	1.4448192696	0.273069272182	1
1542.50489815	0	27	male	LowEff	house	present	3.22367533191	0.266692967749	1
1546.82134211	0	27	male	LowEff	house	absent	3.06541959447	None	0
1551.05463249	0	27	male	LowEff	house	present	2.25050666022	0.326529102616	1
1553.88777294	0	27	male	LowEff	house	absent	1.51165083649	0.211716235239	0
1557.3543124	0	27	male	LowEff	house	absent	2.27324998516	0.37097302047	1
1561.07091845	0	27	male	LowEff	house	absent	2.35340575653	0.0648229864637	1
1568.58732354	0	27	male	LowEff	house	absent	6.46941847085	0.00868255918067	0
1575.553822	0	27	male	LowEff	house	present	5.96873774036	0.263415152753	1
1579.43697219	0	27	male	LowEff	house	present	2.63890484112	0.0702046745064	1
1581.82022965	0	27	male	LowEff	house	present	1.31257364012	0.194153218317	1
1586.35341481	0	27	male	LowEff	house	present	3.34930631057	0.211554201789	1
1590.33654347	0	27	male	LowEff	house	absent	2.7757304069	0.0480544458005	1
1592.38654937	0	27	male	LowEff	house	present	1.02320566496	0.466782502437	1
1598.00293325	0	27	male	LowEff	house	absent	4.17427039406	0.229955245466	1
1601.46948551	0	27	male	LowEff	house	absent	2.24870027153	0.414667613677	1
1607.86927455	0	27	male	LowEff	house	present	4.99916622743	0.099707251029	1
1610.06920077	0	27	male	LowEff	house	present	1.12534116536	0.347101266421	1
1615.21905834	0	27	male	LowEff	house	absent	3.81018741933	0.371057559661	1
1630.75182848	0	27	male	LowEff	face	absent	6.08919744897	0.267153129935	1
1634.05174087	0	27	male	LowEff	face	present	2.05473366183	0.0517312601587	1
1638.15158261	0	27	male	LowEff	face	present	3.06541959447	0.172523674177	1
1642.51895983	0	27	male	LowEff	face	absent	3.20832705988	0.300961441162	0
1646.0179918	0	27	male	LowEff	face	absent	2.21717275437	0.192865596775	1
1650.86795491	0	27	male	LowEff	face	absent	3.66125603401	0.317543611334	1
1656.76766293	0	27	male	LowEff	face	absent	4.6056720636	0.240385588373	1
1659.31753689	0	27	male	LowEff	face	present	1.31257364012	0.419500757651	1
1663.70080524	0	27	male	LowEff	face	present	2.96996558622	0.027051580435	1
1668.00058953	0	27	male	LowEff	face	present	3.28824409129	0.414600686818	1
1670.60050813	0	27	male	LowEff	face	absent	1.19704626863	0.084377797959	1
1676.30028064	0	27	male	LowEff	face	present	4.64105597073	0.366148842773	1
1680.30017529	0	27	male	LowEff	face	present	2.6483660186	None	0
1687.6832371	0	27	male	LowEff	face	present	5.40550005452	0.0980292761778	1
1691.4998242	0	27	male	LowEff	face	absent	2.73652777145	0.341895701695	1
1693.89968496	0	27	male	LowEff	face	absent	1.07362706703	0.313625027698	1
1697.83294031	0	27	male	LowEff	face	present	2.63890484112	0.376273691789	1
1701.46610042	0	27	male	LowEff	face	absent	2.27324998516	0.0633951067193	1
1712.24955137	0	27	male	HighEff	face	present	1.65552447553	0.260805645681	0
1718.26554112	0	27	male	HighEff	face	present	4.76069239913	0.101586006458	0
1725.84865275	0	27	male	HighEff	face	absent	6.50318745614	0.241682176193	1
1732.89846683	0	27	male	HighEff	face	absent	5.82389501899	0.324888593997	1
1735.8482973	0	27	male	HighEff	face	absent	1.63374877115	0.618816950877	1
1740.29817421	0	27	male	HighEff	face	present	2.8513579844	0.38165377871	0
1743.84805425	0	27	male	HighEff	face	present	2.19089559289	0.157437911728	0
1746.61461529	0	27	male	HighEff	face	present	1.6193372042	0.298754135696	1
1751.11443564	0	27	male	HighEff	face	present	3.22367533191	0.18298635973	1
1753.73100078	0	27	male	HighEff	face	absent	1.45326785865	0.330194709128	1
1759.08086526	0	27	male	HighEff	face	present	4.03756771918	0.298341046468	1
1766.69727508	0	27	male	HighEff	face	absent	6.33767746281	0.137091505989	1
1774.6136258	0	27	male	HighEff	face	present	6.77736482702	0.120299588962	1
1777.53024069	0	27	male	HighEff	face	absent	1.79649034575	0.180618301709	1
1781.1800672	0	27	male	HighEff	face	absent	2.48518101904	0.297088969814	1
1786.56326478	0	27	male	HighEff	face	absent	4.10092678413	0.198108947961	1
1790.81317415	0	27	male	HighEff	face	present	3.0609524645	0.0480387548159	0
1796.09622257	0	27	male	HighEff	face	absent	4.25321481386	0.322295738584	1
