onset	duration	subject	gender	effort	task	target	jitter	rt	acc
217.895477829	0	32	male	HighEff	house	absent	1.35610261069	0.96912218297	1
223.1953979	0	32	male	HighEff	house	present	3.35766856037	0.563157264397	1
226.828585445	0	32	male	HighEff	house	present	2.09894178102	0.456798275389	1
230.928557201	0	32	male	HighEff	house	present	2.66812882352	0.410868223052	0
235.39567701	0	32	male	HighEff	house	present	3.07891558611	0.378057840548	1
240.478237744	0	32	male	HighEff	house	present	3.71101250454	0.367297277564	1
246.094717484	0	32	male	HighEff	house	absent	4.26694616752	0.56913877069	0
249.178019541	0	32	male	HighEff	house	present	1.52368688939	0.52132226546	0
253.46120683	0	32	male	HighEff	house	present	2.8033006553	0.675701743824	1
257.561080597	0	32	male	HighEff	house	present	2.42087204913	0.596680470553	1
260.627749463	0	32	male	HighEff	house	absent	1.49706612573	0.460660204074	1
263.827569047	0	32	male	HighEff	house	absent	1.74589372471	0.637826342581	1
277.160565289	0	32	male	HighEff	face	present	3.63771316229	0.387831466201	0
284.260386539	0	32	male	HighEff	face	absent	5.71522081939	0.619129932445	1
287.12708115	0	32	male	HighEff	face	present	1.26304751644	0.587930608251	1
290.460297067	0	32	male	HighEff	face	present	1.75294772254	0.396700132446	0
297.326683301	0	32	male	HighEff	face	absent	5.49038300926	0.520703268101	1
305.67647509	0	32	male	HighEff	face	present	6.8573187129	0.372734719443	0
312.526277126	0	32	male	HighEff	face	present	5.47973339198	0.429741398082	1
317.392938435	0	32	male	HighEff	face	absent	3.45786593894	0.51059564646	1
323.659959421	0	32	male	HighEff	face	absent	4.76345849769	0.506060281953	1
326.72589785	0	32	male	HighEff	face	absent	1.55816913146	0.779362186146	1
330.243119939	0	32	male	HighEff	face	present	1.73720597404	None	0
333.292599059	0	32	male	HighEff	face	absent	1.05767879456	0.373488211831	1
337.3256336	0	32	male	HighEff	face	present	2.69297143244	0.362221691358	0
341.842260387	0	32	male	HighEff	face	present	3.17542637154	0.569255653274	0
345.458727959	0	32	male	HighEff	face	absent	2.06905237864	0.0688118196792	0
349.575329705	0	32	male	HighEff	face	present	3.07891558611	0.657217643698	1
354.941821934	0	32	male	HighEff	face	absent	3.71101250454	0.35896531053	1
359.258454293	0	32	male	HighEff	face	absent	2.96412729358	0.486699082104	1
380.107798406	0	32	male	LowEff	face	present	1.29053641394	0.690193903404	1
383.524376904	0	32	male	LowEff	face	absent	1.75576796777	0.6990436763	1
388.940917935	0	32	male	LowEff	face	present	3.73867460802	0.506140658744	1
392.174164338	0	32	male	LowEff	face	absent	1.76029685388	0.770016062549	1
398.573984114	0	32	male	LowEff	face	absent	4.6526594035	0.337752242224	1
403.073912063	0	32	male	LowEff	face	present	3.17542637154	None	0
406.373842382	0	32	male	LowEff	face	absent	1.31483353429	0.452563283113	1
410.073670292	0	32	male	LowEff	face	absent	2.27194292825	0.394659650723	1
414.623545212	0	32	male	LowEff	face	present	3.17542637154	0.633350860384	1
417.606807626	0	32	male	LowEff	face	absent	1.36987292956	0.683491888028	1
423.356739098	0	32	male	LowEff	face	present	4.07315803782	0.397331618628	1
426.606564254	0	32	male	LowEff	face	present	1.86923672576	0.520957527751	1
430.023217044	0	32	male	LowEff	face	absent	1.90727902376	0.322637562796	1
435.056393445	0	32	male	LowEff	face	present	3.71101250454	0.328611383659	1
443.339454885	0	32	male	LowEff	face	present	6.97053056089	0.399043868436	1
446.822743237	0	32	male	LowEff	face	absent	2.1150944609	0.456890500552	1
452.389205557	0	32	male	LowEff	face	present	4.09906751844	0.344903855268	1
456.439115381	0	32	male	LowEff	face	absent	2.73098684287	0.730401832719	1
469.888758201	0	32	male	LowEff	house	present	3.66366050389	0.319216905897	1
475.121949525	0	32	male	LowEff	house	absent	3.94111163992	0.141812519053	1
479.055274575	0	32	male	LowEff	house	absent	2.81442304897	0.499655116319	1
481.688456676	0	32	male	LowEff	house	absent	1.15325088535	0.515416973016	1
484.488368422	0	32	male	LowEff	house	absent	1.29857624215	0.644680785656	1
487.22160874	0	32	male	LowEff	house	present	1.09723560684	0.342753535938	1
490.738180769	0	32	male	LowEff	house	present	2.19581210834	0.432411124404	1
493.254821647	0	32	male	LowEff	house	absent	1.09723560684	0.351745489293	0
498.204699512	0	32	male	LowEff	house	absent	3.59997699876	0.398704428601	0
504.154566811	0	32	male	LowEff	house	absent	4.57579637968	0.438724385102	1
508.437725279	0	32	male	LowEff	house	present	2.84011914916	0.391571708907	1
513.67092717	0	32	male	LowEff	house	absent	3.86786394659	0.584616266469	0
520.720729399	0	32	male	LowEff	house	present	5.49800776151	0.452765986335	1
525.554656858	0	32	male	LowEff	house	present	3.3701928215	None	0
529.170552826	0	32	male	LowEff	house	present	1.62059073968	0.37561547487	1
531.853937758	0	32	male	LowEff	house	present	1.32934536989	0.317528673059	1
537.420323544	0	32	male	LowEff	house	present	4.26406747446	0.594259239808	1
543.420169195	0	32	male	LowEff	house	absent	4.41660467561	0.774958754858	0
554.32065216	0	32	male	HighEff	house	absent	1.05767879456	0.296123148772	0
557.00315615	0	32	male	HighEff	house	present	1.41332407251	0.342897637755	0
562.119671115	0	32	male	HighEff	house	absent	3.79108030824	0.399457280536	1
565.419656513	0	32	male	HighEff	house	absent	1.91477604114	0.152932696126	0
569.236108905	0	32	male	HighEff	house	absent	2.66812882352	0.396586131897	1
574.036182045	0	32	male	HighEff	house	absent	3.41316592211	0.566531488488	0
579.21923106	0	32	male	HighEff	house	present	3.63771316229	0.564315843002	0
582.352430453	0	32	male	HighEff	house	present	1.58572068807	0.380824595426	1
585.885701321	0	32	male	HighEff	house	present	2.18670297398	0.771341158809	1
591.185566634	0	32	male	HighEff	house	present	3.55522857574	0.677779051567	1
598.185417409	0	32	male	HighEff	house	absent	5.31828918202	0.625436148165	0
602.45189369	0	32	male	HighEff	house	present	2.6632334711	0.31882719054	1
608.101753815	0	32	male	HighEff	house	absent	4.34818012703	0.272436973068	0
611.851664472	0	32	male	HighEff	house	absent	2.49183049103	0.32713129789	0
615.084962111	0	32	male	HighEff	house	absent	1.94269280127	None	0
618.634788036	0	32	male	HighEff	house	present	1.55816913146	0.419383359507	1
621.301411685	0	32	male	HighEff	house	present	1.26405826586	0.633308910744	1
624.467998189	0	32	male	HighEff	house	present	1.54705667551	0.354133096281	1
637.951005382	0	32	male	HighEff	face	present	4.07315803782	0.35424869796	1
641.234232379	0	32	male	HighEff	face	absent	1.95508773079	0.401564689547	1
645.350791855	0	32	male	HighEff	face	absent	2.72577878783	0.487331849191	1
648.917355367	0	32	male	HighEff	face	present	2.09894178102	0.421866073693	0
653.067204924	0	32	male	HighEff	face	present	2.74118486823	0.347346861399	1
656.633926627	0	32	male	HighEff	face	present	2.24421857401	0.484163210358	0
661.133719121	0	32	male	HighEff	face	present	3.04698449867	0.820705317549	1
665.31687349	0	32	male	HighEff	face	absent	2.36755550828	0.356320882082	1
668.533519363	0	32	male	HighEff	face	present	1.880361166	0.868464502279	0
674.899953631	0	32	male	HighEff	face	present	4.51061365369	0.534870718255	0
680.249888881	0	32	male	HighEff	face	absent	3.84344758353	0.526756505076	0
682.866414094	0	32	male	HighEff	face	absent	1.11495401253	0.630170373179	0
686.983649567	0	32	male	HighEff	face	present	2.49958437777	0.560552544006	0
693.149463045	0	32	male	HighEff	face	absent	4.61620987018	0.409826527031	1
697.216024634	0	32	male	HighEff	face	absent	2.6632334711	0.278757919195	0
702.83307918	0	32	male	HighEff	face	absent	4.34818012703	0.264075865444	1
707.065767749	0	32	male	HighEff	face	present	2.98794561238	0.585853940961	0
715.499543037	0	32	male	HighEff	face	absent	6.86209140621	0.259998424487	1
739.148897525	0	32	male	HighEff	house	absent	4.34928907206	0.488538141509	1
745.198085239	0	32	male	HighEff	house	absent	4.57579637968	0.374606762154	1
751.331256132	0	32	male	HighEff	house	present	4.7718160721	0.321340966673	1
755.897841099	0	32	male	HighEff	house	present	3.26101466994	0.169965851072	1
758.415108659	0	32	male	HighEff	house	absent	1.35610261069	0.262404284371	1
764.414315779	0	32	male	HighEff	house	present	4.74290128924	0.275867556981	1
768.664781068	0	32	male	HighEff	house	present	2.96412729358	0.464487868549	1
772.730697722	0	32	male	HighEff	house	absent	2.60646879738	0.498562504323	0
777.197258415	0	32	male	HighEff	house	present	2.99443995893	0.389286894548	1
779.897253483	0	32	male	HighEff	house	present	1.34859066764	0.674313242765	0
784.830371027	0	32	male	HighEff	house	absent	3.26159605754	0.526669403534	1
789.730276624	0	32	male	HighEff	house	absent	3.39386863329	0.646283197857	1
794.380170053	0	32	male	HighEff	house	present	3.0133050525	0.669303943394	1
797.780235763	0	32	male	HighEff	house	present	1.74589372471	0.563459237759	1
801.746627697	0	32	male	HighEff	house	absent	2.42087204913	0.841182505912	0
805.429901511	0	32	male	HighEff	house	present	1.85346714458	0.579828243443	1
808.429757089	0	32	male	HighEff	house	absent	1.43082821993	0.571790884567	1
813.82969631	0	32	male	HighEff	house	absent	3.84344758353	0.325360446677	1
827.812611599	0	32	male	LowEff	house	absent	4.61550852514	0.354944229395	1
833.829103892	0	32	male	LowEff	house	absent	4.68783301167	0.294547955804	1
838.078948902	0	32	male	LowEff	house	absent	2.97363912557	0.236349715255	1
840.312225406	0	32	male	LowEff	house	absent	1.01854672319	0.322403477401	0
844.012791758	0	32	male	LowEff	house	present	2.39111319045	0.227017681613	1
846.228809348	0	32	male	LowEff	house	present	1.00781798281	0.254627909896	1
848.911992537	0	32	male	LowEff	house	present	1.43914190259	0.65813509193	1
854.411889104	0	32	male	LowEff	house	absent	3.84220759679	0.358250885746	0
858.861994971	0	32	male	LowEff	house	present	3.10785831072	0.325591650036	1
863.578267461	0	32	male	LowEff	house	absent	3.41807227722	0.320641592523	0
866.278241714	0	32	male	LowEff	house	present	1.40725540803	0.278018196537	1
868.644805354	0	32	male	LowEff	house	absent	1.1058642651	0.384773945879	1
873.344717163	0	32	male	LowEff	house	present	3.33177285772	0.318928382037	1
879.211250061	0	32	male	LowEff	house	present	4.56674399885	0.689924913347	1
885.161191331	0	32	male	LowEff	house	absent	4.26694616752	0.749731650395	0
891.677520949	0	32	male	LowEff	house	absent	4.7718160721	0.65061938163	0
898.210675895	0	32	male	LowEff	house	present	4.90167272689	0.369859087637	1
900.894016636	0	32	male	LowEff	house	present	1.32934536989	0.384195937481	1
912.643687124	0	32	male	HighEff	face	absent	2.31495667746	0.469621735934	1
916.693593105	0	32	male	HighEff	face	absent	2.60646879738	0.794729524092	0
920.593524	0	32	male	HighEff	face	absent	2.12936474433	0.426476691371	1
923.02670751	0	32	male	HighEff	face	present	1.02077849704	0.119166118012	1
928.009910042	0	32	male	HighEff	face	present	3.87917074893	0.675675805497	0
931.343150616	0	32	male	HighEff	face	absent	1.66975195684	0.420902833106	1
934.709744677	0	32	male	HighEff	face	present	1.95508773079	0.305874358587	1
937.209702407	0	32	male	HighEff	face	present	1.2223992718	0.36830342847	1
941.526272963	0	32	male	HighEff	face	absent	2.96412729358	0.314983194526	1
943.859469347	0	32	male	HighEff	face	absent	1.03206422383	0.285912414275	0
947.409442256	0	32	male	HighEff	face	absent	2.29785293528	0.424484563814	0
950.109345739	0	32	male	HighEff	face	present	1.2760094313	0.258743137551	1
956.142491399	0	32	male	HighEff	face	absent	4.78014912863	0.759034543447	1
958.892472505	0	32	male	HighEff	face	present	1.01854672319	0.476874220249	1
964.208991185	0	32	male	HighEff	face	absent	3.84220759679	None	0
967.342190578	0	32	male	HighEff	face	present	1.15325088535	0.51070004022	1
973.142158363	0	32	male	HighEff	face	present	4.30646435282	0.381389474547	0
975.92593743	0	32	male	HighEff	face	present	1.40244836378	None	0
991.974876329	0	32	male	LowEff	face	absent	5.98909306911	0.40508941998	1
995.174816638	0	32	male	LowEff	face	present	1.80635352628	0.324818623847	1
999.991353891	0	32	male	LowEff	face	absent	3.51504796919	0.192247514404	0
1005.02451684	0	32	male	LowEff	face	absent	3.87917074893	0.433849900986	1
1007.55778803	0	32	male	LowEff	face	present	1.10873451487	0.693037512585	1
1015.20760108	0	32	male	LowEff	face	absent	5.98909306911	0.414373099457	1
1017.72416831	0	32	male	LowEff	face	absent	1.10873451487	0.735066568634	1
1025.17506994	0	32	male	LowEff	face	present	5.726125134	0.705454606006	1
1027.99056101	0	32	male	LowEff	face	present	1.1058642651	0.6397070314	1
1030.89050087	0	32	male	LowEff	face	present	1.28635648149	0.504641359399	1
1033.72376642	0	32	male	LowEff	face	present	1.36602792201	0.642434078222	1
1038.85699784	0	32	male	LowEff	face	absent	3.51504796919	0.604826065905	1
1042.24088028	0	32	male	LowEff	face	present	1.77637938606	0.42656667495	1
1048.22346765	0	32	male	LowEff	face	present	4.57579637968	None	0
1051.47331651	0	32	male	LowEff	face	absent	1.26590030925	0.539359970181	1
1054.40669696	0	32	male	LowEff	face	absent	1.41332407251	0.651279047724	1
1057.2565102	0	32	male	LowEff	face	absent	1.22692943121	None	0
1064.00641317	0	32	male	LowEff	face	present	4.7718160721	0.451200400154	1
1087.05565532	0	32	male	HighEff	face	present	3.51504796919	0.333843560506	1
1091.7395222	0	32	male	HighEff	face	absent	3.35545162744	0.547285249866	1
1096.43873687	0	32	male	HighEff	face	absent	3.17542637154	0.656442055699	0
1101.92203291	0	32	male	HighEff	face	absent	3.82177703362	0.50639267681	1
1105.15524793	0	32	male	HighEff	face	absent	1.76029685388	0.39394426526	1
1109.88840339	0	32	male	HighEff	face	present	3.3701928215	0.705859371998	0
1114.68837566	0	32	male	HighEff	face	present	3.12911319829	0.894893095666	0
1119.95486059	0	32	male	HighEff	face	present	3.39386863329	None	0
1128.92122658	0	32	male	HighEff	face	present	6.97053056089	0.617760644961	0
1134.6377956	0	32	male	HighEff	face	present	4.09906751844	0.538999395413	0
1137.1709925	0	32	male	HighEff	face	absent	1.01928347234	0.456323700073	1
1140.82095381	0	32	male	HighEff	face	present	2.20928584678	0.981944362609	0
1144.42109465	0	32	male	HighEff	face	present	1.64193426279	None	0
1149.85403735	0	32	male	HighEff	face	absent	3.45786593894	0.512043389377	0
1153.57060252	0	32	male	HighEff	face	absent	2.2249168299	None	0
1158.67042089	0	32	male	HighEff	face	absent	3.12911319829	0.616911725148	0
1163.13701297	0	32	male	HighEff	face	absent	2.86341474324	0.75983895181	1
1168.23698825	0	32	male	HighEff	face	present	3.35545162744	0.484621454134	1
1180.4700297	0	32	male	LowEff	face	absent	2.70650704061	0.911475692265	1
1184.56973791	0	32	male	LowEff	face	absent	2.2249168299	0.602510509826	1
1189.95301448	0	32	male	LowEff	face	present	3.79864280436	0.309487151242	1
1195.8196364	0	32	male	LowEff	face	present	4.56674399885	0.454189071831	1
1201.98593022	0	32	male	LowEff	face	present	4.74290128924	0.344159649442	1
1204.41931227	0	32	male	LowEff	face	present	1.10873451487	0.384453399394	1
1207.53578785	0	32	male	LowEff	face	present	1.75294772254	0.288869063325	1
1210.31914197	0	32	male	LowEff	face	present	1.52368688939	0.865482875581	1
1215.88557739	0	32	male	LowEff	face	absent	3.71101250454	0.662931761065	1
1221.78540998	0	32	male	LowEff	face	absent	4.24809274739	0.891453545417	1
1224.70209415	0	32	male	LowEff	face	present	1.03206422383	0.431228849056	1
1227.65192142	0	32	male	LowEff	face	present	1.52943182677	0.342376309405	1
1232.08517954	0	32	male	LowEff	face	absent	3.08757989219	0.49953439102	1
1235.76836978	0	32	male	LowEff	face	present	2.20928584678	0.443400328936	1
1238.53495238	0	32	male	LowEff	face	absent	1.36736013395	0.31454544523	1
1243.46821434	0	32	male	LowEff	face	absent	3.65245214539	0.484379683309	1
1246.30141969	0	32	male	LowEff	face	absent	1.36736013395	None	0
1253.05132042	0	32	male	LowEff	face	absent	4.7718160721	None	0
1267.6508698	0	32	male	HighEff	house	absent	4.56674399885	0.436794061212	1
1271.9174604	0	32	male	HighEff	house	absent	2.84011914916	0.933874558408	1
1275.05067068	0	32	male	HighEff	house	absent	1.22257061001	0.964539424976	1
1278.8339851	0	32	male	HighEff	house	absent	1.84846923882	0.501317731056	0
1283.68378874	0	32	male	HighEff	house	present	3.3701928215	0.34839880466	1
1286.6003666	0	32	male	HighEff	house	present	1.58762950182	0.6529323759	1
1291.76688169	0	32	male	HighEff	house	present	3.51504796919	0.386542875734	1
1295.91676807	0	32	male	HighEff	house	present	2.77842398511	0.470974371652	1
1298.46671632	0	32	male	HighEff	house	absent	1.09602824742	0.535486193125	0
1306.96652387	0	32	male	HighEff	house	absent	6.97053056089	0.559798411166	0
1314.19962745	0	32	male	HighEff	house	present	5.69342462039	0.542285237057	0
1317.63307803	0	32	male	HighEff	house	absent	1.90727902376	0.522302798265	1
1321.51609329	0	32	male	HighEff	house	present	2.39111319045	0.866297531184	0
1324.94935366	0	32	male	HighEff	house	present	1.57427172888	0.360652262462	1
1328.59922659	0	32	male	HighEff	house	present	2.29785293528	0.384766900901	0
1331.61592319	0	32	male	HighEff	house	present	1.64193426279	0.396646014208	1
1337.68232146	0	32	male	HighEff	house	absent	4.68783301167	0.385735585335	1
1345.9155368	0	32	male	HighEff	house	absent	6.86209140621	0.603168895015	1
1358.8984665	0	32	male	LowEff	house	absent	3.33177285772	0.55376919116	1
1361.96505595	0	32	male	LowEff	house	absent	1.52368688939	0.676370056027	1
1367.36486356	0	32	male	LowEff	house	absent	3.73867460802	0.944725425196	0
1373.61540634	0	32	male	LowEff	house	absent	4.30646435282	0.432177359235	0
1379.98120496	0	32	male	LowEff	house	absent	4.95762613556	0.557005397734	1
1384.54778608	0	32	male	LowEff	house	present	3.0133050525	0.381049714486	1
1388.96434185	0	32	male	LowEff	house	present	3.04698449867	0.247880422391	1
1397.18074339	0	32	male	LowEff	house	present	6.97053056089	0.255731409585	1
1402.28064469	0	32	male	LowEff	house	present	3.87917074893	0.630226733	1
1405.49728096	0	32	male	LowEff	house	absent	1.58762950182	0.521292804644	0
1412.71370812	0	32	male	LowEff	house	present	5.71522081939	0.372067047693	1
1417.48037557	0	32	male	LowEff	house	absent	3.38989845891	0.826458182293	0
1420.6801167	0	32	male	LowEff	house	present	1.40725540803	0.834128561877	1
1428.69662917	0	32	male	LowEff	house	present	6.1904956508	0.638577273158	1
1433.52982267	0	32	male	LowEff	house	absent	3.21654311657	0.704180425721	1
1437.91306914	0	32	male	LowEff	house	absent	2.70650704061	0.58194974241	0
1440.74624663	0	32	male	LowEff	house	present	1.26405826586	0.361056067775	1
1445.82947984	0	32	male	LowEff	house	present	3.74315496086	0.325528885689	1
1468.41218275	0	32	male	HighEff	house	present	3.10785831072	0.313823655242	1
1472.89545926	0	32	male	HighEff	house	present	3.19039392619	0.323719927552	1
1475.57865141	0	32	male	HighEff	house	absent	1.369790883	0.567939203123	1
1481.19521601	0	32	male	HighEff	house	present	4.07315803782	0.268264745138	1
1483.73472969	0	32	male	HighEff	house	absent	1.2760094313	0.339338002659	0
1488.37833932	0	32	male	HighEff	house	absent	3.33177285772	0.306302501095	0
1492.52825741	0	32	male	HighEff	house	absent	2.86341474324	0.469871512416	0
1497.61139519	0	32	male	HighEff	house	absent	3.63304098197	None	0
1502.77794038	0	32	male	HighEff	house	absent	3.19039392619	0.671256362896	0
1508.16113913	0	32	male	HighEff	house	present	3.73867460802	0.562921257644	1
1513.9776418	0	32	male	HighEff	house	absent	4.26694616752	0.6392619169	1
1516.81158591	0	32	male	HighEff	house	present	1.2132558442	0.484162890132	1
1520.7441722	0	32	male	HighEff	house	present	2.47157620417	0.528976313504	1
1526.33216365	0	32	male	HighEff	house	absent	4.0710051099	0.493850054695	1
1529.59388714	0	32	male	HighEff	house	present	1.77637938606	0.967104437311	0
1535.26041504	0	32	male	HighEff	house	absent	3.71101250454	0.468581641044	1
1538.84376897	0	32	male	HighEff	house	present	2.12936474433	None	0
1542.61021227	0	32	male	HighEff	house	present	1.79525757828	0.756635088087	1
1553.70991248	0	32	male	HighEff	face	present	1.26405826586	0.501260410556	0
1561.37650859	0	32	male	HighEff	face	absent	6.1904956508	0.509135414718	1
1566.12625881	0	32	male	HighEff	face	absent	3.26159605754	None	0
1571.2762403	0	32	male	HighEff	face	present	3.16664939444	0.790369003123	1
1574.05937507	0	32	male	HighEff	face	present	1.01928347234	0.535979021337	0
1578.95932774	0	32	male	HighEff	face	present	3.3701928215	0.570761677371	0
1581.67588459	0	32	male	HighEff	face	absent	1.15325088535	0.682685238082	0
1584.55919735	0	32	male	HighEff	face	absent	1.21678545583	0.799188994976	1
1589.32571494	0	32	male	HighEff	face	absent	2.98794561238	0.273608040497	0
1594.40888794	0	32	male	HighEff	face	present	3.84344758353	0.73874692903	1
1599.09205832	0	32	male	HighEff	face	absent	2.97363912557	0.333881347205	1
1601.62533272	0	32	male	HighEff	face	present	1.22692943121	0.36132697919	0
1606.57519169	0	32	male	HighEff	face	absent	3.60677049276	0.314961739366	1
1609.17593359	0	32	male	HighEff	face	present	1.31483353429	0.324917893987	1
1611.4917292	0	32	male	HighEff	face	absent	1.00781798281	0.338006181648	1
1614.19169833	0	32	male	HighEff	face	absent	1.36987292956	0.568878106515	0
1620.57480614	0	32	male	HighEff	face	present	4.8180566424	0.506166917297	0
1623.87477328	0	32	male	HighEff	face	present	1.80635352628	0.181636817309	1
1636.74104263	0	32	male	LowEff	face	present	3.63771316229	0.352523318876	1
1641.69091505	0	32	male	LowEff	face	present	3.60677049276	0.41429240244	1
1644.74089052	0	32	male	LowEff	face	absent	1.64459986467	0.326045090419	1
1648.35740325	0	32	male	LowEff	face	present	2.31495667746	0.262940983581	1
1651.02414762	0	32	male	LowEff	face	present	1.40244836378	0.304865325645	1
1654.6239756	0	32	male	LowEff	face	absent	2.31495667746	0.452639817189	1
1660.25717179	0	32	male	LowEff	face	present	4.19982924832	0.223692452139	1
1662.70703716	0	32	male	LowEff	face	absent	1.24890452795	0.626852508909	1
1668.15691791	0	32	male	LowEff	face	absent	3.82177703362	0.381850920586	1
1671.32350121	0	32	male	LowEff	face	absent	1.79525757828	None	0
1677.55661888	0	32	male	LowEff	face	present	4.26078773219	0.610781313645	1
1681.37318912	0	32	male	LowEff	face	absent	2.21733303006	0.381170760013	1
1684.57312271	0	32	male	LowEff	face	present	1.84846923882	0.41220036429	1
1687.55641746	0	32	male	LowEff	face	absent	1.58572068807	0.365374318879	1
1692.55629802	0	32	male	LowEff	face	absent	3.64801328905	0.403139242063	1
1696.6228468	0	32	male	LowEff	face	present	2.69297143244	0.539823657804	1
1700.45605727	0	32	male	LowEff	face	present	2.31495667746	0.450917640368	1
1705.62254707	0	32	male	LowEff	face	absent	3.72435760338	0.251397787621	1
1717.55561882	0	32	male	LowEff	house	present	2.63969800575	0.4319903471	1
1721.33880995	0	32	male	LowEff	house	present	2.36755550828	0.291509328832	1
1726.3386572	0	32	male	LowEff	house	present	3.71101250454	0.435715218945	1
1732.17183245	0	32	male	LowEff	house	present	4.41660467561	0.426691563191	1
1739.3049963	0	32	male	LowEff	house	absent	5.71522081939	0.312974094977	1
1745.37168982	0	32	male	LowEff	house	absent	4.76345849769	0.801437623767	1
1751.80464981	0	32	male	LowEff	house	absent	4.6526594035	0.808078475928	1
1756.25457507	0	32	male	LowEff	house	absent	2.66812882352	0.352549577429	1
1758.60465603	0	32	male	LowEff	house	present	1.01854672319	0.373378053998	1
1761.02115447	0	32	male	LowEff	house	absent	1.06182037042	0.656629067834	0
1766.00427726	0	32	male	LowEff	house	present	3.35545162744	0.464384755693	1
1771.1041331	0	32	male	LowEff	house	absent	3.65245214539	0.385259729114	0
1775.48735971	0	32	male	LowEff	house	present	2.99443995893	0.309981580585	1
1780.13722816	0	32	male	LowEff	house	absent	3.35545162744	0.410910813144	1
1782.987149	0	32	male	LowEff	house	absent	1.43914190259	0.284003545545	0
1787.88707285	0	32	male	LowEff	house	absent	3.61837131628	0.743400136801	1
1791.35360184	0	32	male	LowEff	house	present	1.74589372471	0.447435820253	1
1795.63681058	0	32	male	LowEff	house	present	2.84011914916	0.40903140523	1
