onset	duration	subject	gender	effort	task	target	jitter	rt	acc
179.972761816	0	6	male	LowEff	face	present	2.95612340846	0.468454814268	1
186.222471534	0	6	male	LowEff	face	absent	4.80790813322	0.518702634989	1
190.905643357	0	6	male	LowEff	face	present	3.18605056144	None	0
193.938862029	0	6	male	LowEff	face	present	1.05061477255	0.680892474819	1
197.222096232	0	6	male	LowEff	face	present	1.61198255557	0.46038903274	1
203.338506325	0	6	male	LowEff	face	absent	4.67144404917	0.338523937644	1
206.055112331	0	6	male	LowEff	face	absent	1.37772530049	0.394661623365	1
212.405517509	0	6	male	LowEff	face	absent	4.96861271371	0.380999301273	1
215.138726767	0	6	male	LowEff	face	absent	1.35967968116	0.490324456533	1
218.804792268	0	6	male	LowEff	face	present	2.19239780101	0.63484534181	1
222.471857186	0	6	male	LowEff	face	present	2.05107357185	0.774142746529	1
230.020897445	0	6	male	LowEff	face	absent	5.79061977658	0.3674173552	1
233.10419518	0	6	male	LowEff	face	present	1.74153558359	0.390071544263	1
235.837785823	0	6	male	LowEff	face	absent	1.34255784127	0.404241099876	1
242.237755786	0	6	male	LowEff	face	present	4.99131667064	0.645130590216	1
248.820201408	0	6	male	LowEff	face	absent	4.95477562442	0.330223752746	1
253.019980646	0	6	male	LowEff	face	present	2.8902545391	0.453310179063	1
265.352855846	0	6	male	HighEff	face	present	2.81693947926	0.45885772548	0
270.402751742	0	6	male	HighEff	face	absent	3.60144552411	0.499535356162	1
272.935989948	0	6	male	HighEff	face	present	1.0476601199	0.396321980568	1
277.702402506	0	6	male	HighEff	face	absent	3.37848890219	0.320898533442	1
281.435642826	0	6	male	HighEff	face	absent	2.42053205104	0.269308016916	0
287.519405205	0	6	male	HighEff	face	absent	4.80790813322	0.291307029347	1
292.402326165	0	6	male	HighEff	face	present	3.59839815448	0.332179675947	0
299.702377529	0	6	male	HighEff	face	present	5.97610102019	0.385519891944	1
302.651546582	0	6	male	HighEff	face	present	1.56288162743	0.676236109519	1
308.467958148	0	6	male	HighEff	face	absent	4.14633383013	0.515899721469	1
311.584516825	0	6	male	HighEff	face	absent	1.61198255557	None	0
318.134295519	0	6	male	HighEff	face	present	4.55905867941	0.444004173149	0
323.067398014	0	6	male	HighEff	face	present	3.50453279987	0.360667690954	0
329.017165243	0	6	male	HighEff	face	absent	4.59456977914	0.377949175457	1
335.516909385	0	6	male	HighEff	face	present	5.14044366012	0.447329050455	0
341.43385502	0	6	male	HighEff	face	absent	4.481048096	0.582221785296	1
344.933480038	0	6	male	HighEff	face	absent	1.93104392905	0.757618589852	1
348.034488997	0	6	male	HighEff	face	present	1.34636447836	0.777080474008	0
373.932151112	0	6	male	LowEff	face	absent	6.02871854245	0.456148957578	1
378.298643342	0	6	male	LowEff	face	present	2.92067515095	0.345685729126	1
382.265155363	0	6	male	LowEff	face	absent	2.6415464205	0.256368118324	1
390.465381312	0	6	male	LowEff	face	absent	6.94365687334	0.20896932326	1
398.648447462	0	6	male	LowEff	face	present	6.97709128228	0.283569476583	1
404.581086914	0	6	male	LowEff	face	present	4.66656197302	0.285239120258	1
407.647533865	0	6	male	LowEff	face	absent	1.80431326098	0.648337305168	1
413.780641996	0	6	male	LowEff	face	present	4.50549429165	0.3440955008	1
420.547117959	0	6	male	LowEff	face	absent	5.43253011293	0.316822732771	1
428.830087017	0	6	male	LowEff	face	present	6.97709128228	0.302653497381	1
436.063837772	0	6	male	LowEff	face	present	5.93225666863	0.396076049164	1
438.863288718	0	6	male	LowEff	face	absent	1.40989940964	0.863056555897	1
443.8129301	0	6	male	LowEff	face	present	3.10637653927	0.360229945863	1
449.646458876	0	6	male	LowEff	face	present	4.481048096	0.378826586978	1
455.662902657	0	6	male	LowEff	face	absent	4.64198493483	0.29764488658	1
459.012318666	0	6	male	LowEff	face	absent	2.07130627709	0.407642510524	1
462.629570946	0	6	male	LowEff	face	absent	2.2171769028	0.404923175256	1
466.562059893	0	6	male	LowEff	face	present	2.54123756574	0.747058269731	1
481.178156808	0	6	male	HighEff	house	absent	4.80790813322	0.120129165223	1
487.161268558	0	6	male	HighEff	house	absent	4.86318112437	0.278386664369	1
490.411169769	0	6	male	HighEff	house	present	1.99061500976	0.468377960704	1
496.27807893	0	6	male	HighEff	house	absent	4.41827641787	0.268989394849	1
499.960752166	0	6	male	HighEff	house	absent	2.42292732824	0.557427864925	0
504.960724306	0	6	male	HighEff	house	present	3.45175290454	0.34404618643	0
508.010511326	0	6	male	HighEff	house	present	1.71160580009	0.364681368326	1
511.177069971	0	6	male	HighEff	house	present	1.81054390137	0.395781123611	1
517.693513751	0	6	male	HighEff	house	absent	5.14044366012	0.375877971911	1
521.426729413	0	6	male	HighEff	house	present	2.36325449021	0.376344216866	1
524.909961567	0	6	male	HighEff	house	present	2.12240021984	0.306629388419	0
528.376562609	0	6	male	HighEff	house	present	2.17453680809	0.319339366764	0
533.843366353	0	6	male	HighEff	house	absent	4.14633383013	0.331013423115	0
538.659304949	0	6	male	HighEff	house	present	3.50278721498	0.333216238389	1
542.175908841	0	6	male	HighEff	house	absent	2.19450652605	0.410394188333	1
545.627805235	0	6	male	HighEff	house	absent	2.05410058028	0.536671318442	1
551.825473242	0	6	male	HighEff	house	present	4.67144404917	0.375587849708	0
554.725516856	0	6	male	HighEff	house	absent	1.53772191954	0.472007370257	0
567.424885248	0	6	male	LowEff	house	present	3.17470280402	0.317831435797	1
571.541517256	0	6	male	LowEff	house	present	2.80671273519	0.359555876063	1
575.807960556	0	6	male	LowEff	house	absent	2.92067515095	0.325812998628	1
581.074402896	0	6	male	LowEff	house	present	3.94711506232	0.3655318811	1
586.624233146	0	6	male	LowEff	house	absent	4.20074355337	0.302928248872	1
591.157423318	0	6	male	LowEff	house	present	3.23841182264	0.387236288204	1
595.157179628	0	6	male	LowEff	house	absent	2.61390070002	0.371011540203	1
598.973799339	0	6	male	LowEff	house	present	2.45758936676	0.438512665788	1
602.406964598	0	6	male	LowEff	house	absent	2.00428637301	0.407904132864	1
605.907274894	0	6	male	LowEff	house	present	2.09848881918	0.376457255648	1
609.973351667	0	6	male	LowEff	house	absent	2.702635859	0.431067156565	1
614.889928405	0	6	male	LowEff	house	absent	3.50814717204	0.388002262057	1
620.122978191	0	6	male	LowEff	house	absent	3.8462786659	0.563280263813	1
626.456653309	0	6	male	LowEff	house	present	4.77843486028	0.508567891477	1
632.022574453	0	6	male	LowEff	house	present	4.06047267888	0.52396678389	1
635.239046286	0	6	male	LowEff	house	present	1.70490981599	None	0
641.75546637	0	6	male	LowEff	house	absent	4.53063207206	0.422823651173	1
645.872576791	0	6	male	LowEff	house	absent	2.702635859	0.473945040736	1
657.471513586	0	6	male	HighEff	face	present	2.05107357185	0.0650152330172	0
663.688138165	0	6	male	HighEff	face	absent	5.1697729708	0.666046928067	1
668.488327865	0	6	male	HighEff	face	absent	3.14743771155	0.591589594284	1
673.92098493	0	6	male	HighEff	face	absent	3.8462786659	0.281274116808	1
680.220668997	0	6	male	HighEff	face	present	5.03942813084	0.358777413506	1
683.620592848	0	6	male	HighEff	face	absent	2.05107357185	0.502967828457	1
689.354379148	0	6	male	HighEff	face	absent	4.22641114096	0.640153361286	1
693.520168617	0	6	male	HighEff	face	present	2.54145592751	0.465477699337	1
699.253279246	0	6	male	HighEff	face	present	4.28736008055	0.314998741524	0
704.670475615	0	6	male	HighEff	face	present	4.11997930462	0.252208739403	1
712.869492722	0	6	male	HighEff	face	absent	6.94365687334	0.370823248972	1
717.186139332	0	6	male	HighEff	face	absent	2.95612340846	0.403864517414	0
721.585790352	0	6	male	HighEff	face	present	3.00560458936	0.458847478339	1
727.852224046	0	6	male	HighEff	face	present	4.81912658843	0.548688013598	1
734.452140404	0	6	male	HighEff	face	present	5.06534515508	0.34187187102	0
739.851831452	0	6	male	HighEff	face	present	4.05989041059	0.246923775995	1
744.686419847	0	6	male	HighEff	face	absent	3.60442952376	0.282846092412	1
747.002070883	0	6	male	HighEff	face	absent	1.0476601199	0.429537130198	1
770.500720502	0	6	male	HighEff	house	absent	3.97884114025	0.409795691205	0
778.701048603	0	6	male	HighEff	house	absent	6.79258280031	0.313388018913	1
781.068133887	0	6	male	HighEff	house	absent	1.06160699892	0.540287919068	1
784.900586713	0	6	male	HighEff	house	present	2.29425352748	0.411261672935	1
789.434029541	0	6	male	HighEff	house	present	3.13154911956	0.427771419569	0
792.549918311	0	6	male	HighEff	house	absent	1.70490981599	0.468498684843	1
795.516393826	0	6	male	HighEff	house	absent	1.4996361989	0.427037147811	0
798.316766373	0	6	male	HighEff	house	absent	1.39084422922	0.697535114074	0
805.365987238	0	6	male	HighEff	house	present	5.3614576548	0.434498347969	0
808.582998327	0	6	male	HighEff	house	absent	1.80774231112	0.639315977664	1
816.915649371	0	6	male	HighEff	house	present	6.70636956309	0.348680456331	1
823.415340676	0	6	male	HighEff	house	absent	5.17243051434	0.418375751163	0
826.148550254	0	6	male	HighEff	house	absent	1.34255784127	0.550665711974	0
832.715262669	0	6	male	HighEff	house	present	5.02784229173	0.234782834244	1
836.133004699	0	6	male	HighEff	house	present	2.19450652605	0.368191654856	1
839.515146557	0	6	male	HighEff	house	present	2.01686586901	0.165546419233	1
847.414532433	0	6	male	HighEff	house	present	6.75281957356	0.475383483273	1
851.16691089	0	6	male	HighEff	house	present	2.29015604144	0.46156617316	1
865.763736454	0	6	male	LowEff	house	absent	5.06534515508	0.688003991262	1
869.263594915	0	6	male	LowEff	house	absent	1.81054390137	0.596789378325	1
875.363412964	0	6	male	LowEff	house	absent	4.52355376336	0.586292782617	0
882.813079644	0	6	male	LowEff	house	present	5.87263154934	0.365139607701	1
889.329576261	0	6	male	LowEff	house	present	5.17243051434	0.385944187661	1
892.080057077	0	6	male	LowEff	house	present	1.36293595703	0.531212473846	1
894.66264904	0	6	male	LowEff	house	absent	1.0652548871	0.635930257953	0
898.946484942	0	6	male	LowEff	house	present	2.6415464205	0.305933863666	1
902.829526307	0	6	male	LowEff	house	present	2.57805710632	0.313498175688	1
908.729340961	0	6	male	LowEff	house	absent	4.59456977914	0.39639371056	1
912.545847634	0	6	male	LowEff	house	present	2.43297686256	0.73023374371	1
917.361866286	0	6	male	LowEff	house	absent	3.10637653927	0.33051483562	0
922.128278845	0	6	male	LowEff	house	present	3.45175290454	0.526316901828	1
927.828545783	0	6	male	LowEff	house	present	4.18565763983	0.353519989291	1
930.961326006	0	6	male	LowEff	house	absent	1.78669690173	0.404387441871	0
934.744510254	0	6	male	LowEff	house	present	2.39211393536	0.451702978908	1
940.327641153	0	6	male	LowEff	house	absent	4.14633383013	0.307050802127	1
946.160777656	0	6	male	LowEff	house	absent	4.53655118573	0.349894422417	1
959.077059147	0	6	male	LowEff	face	absent	3.50278721498	0.558993756288	1
963.310058338	0	6	male	LowEff	face	absent	2.68565750796	0.593061340031	1
967.109930377	0	6	male	LowEff	face	absent	2.2171769028	0.446237729849	1
971.726930962	0	6	male	LowEff	face	present	3.18800434242	0.387756010429	1
976.609573969	0	6	male	LowEff	face	absent	3.50814717204	0.373379270416	1
979.776102512	0	6	male	LowEff	face	present	1.80431326098	0.376792849544	1
987.375853955	0	6	male	LowEff	face	present	6.22831145459	0.0102061532807	1
989.826438715	0	6	male	LowEff	face	absent	1.44235192553	0.347547826933	1
997.392644538	0	6	male	LowEff	face	absent	6.22831145459	0.66609752333	1
1004.05903571	0	6	male	LowEff	face	present	5.01189089589	0.355300430188	1
1007.17512429	0	6	male	LowEff	face	present	1.76783165929	0.647202113985	1
1013.40819105	0	6	male	LowEff	face	present	4.59456977914	0.32601345834	1
1015.77513896	0	6	male	LowEff	face	absent	1.0476601199	0.425000528368	1
1022.04118999	0	6	male	LowEff	face	absent	4.85640850926	0.391016843099	1
1025.87439598	0	6	male	LowEff	face	absent	2.45758936676	0.626938070758	1
1029.1243385	0	6	male	LowEff	face	present	1.63179005532	0.600768471594	1
1032.72413413	0	6	male	LowEff	face	present	2.01686586901	0.911235734858	1
1037.90744942	0	6	male	LowEff	face	present	3.28641367793	0.612804700364	1
1049.59051685	0	6	male	HighEff	face	present	2.00428637301	0.349240846901	1
1052.74008701	0	6	male	HighEff	face	present	1.81054390137	0.48897695738	0
1056.0568172	0	6	male	HighEff	face	present	1.84199622554	0.861270350984	0
1059.38979807	0	6	male	HighEff	face	present	1.48048005922	0.695078361816	0
1063.12347934	0	6	male	HighEff	face	present	2.05107357185	0.812347613793	0
1067.4577853	0	6	male	HighEff	face	present	2.54145592751	0.380002446504	0
1071.77317984	0	6	male	HighEff	face	absent	2.94261864179	0.552055160364	1
1075.9064801	0	6	male	HighEff	face	absent	2.57805710632	0.409747017282	1
1081.95634269	0	6	male	HighEff	face	absent	4.64198493483	0.296537875038	1
1087.22214651	0	6	male	HighEff	face	present	3.97884114025	0.493141139648	1
1092.3719024	0	6	male	HighEff	face	present	3.67120263415	0.649280042218	0
1099.5050797	0	6	male	HighEff	face	absent	5.49495903368	0.451234172168	0
1103.35481689	0	6	male	HighEff	face	absent	2.42053205104	None	0
1110.3048925	0	6	male	HighEff	face	absent	4.96861271371	0.375785747634	1
1114.27108301	0	6	male	HighEff	face	present	2.59367508563	0.921992031566	0
1118.47092502	0	6	male	HighEff	face	absent	2.29015604144	0.706765227093	1
1123.63753394	0	6	male	HighEff	face	absent	3.47087893339	0.597637329313	1
1126.57112029	0	6	male	HighEff	face	absent	1.34636447836	0.55779259913	1
1148.00314555	0	6	male	HighEff	face	present	1.80431326098	0.481999294228	1
1155.30298685	0	6	male	HighEff	face	absent	5.84105028505	0.447157090606	1
1158.33614788	0	6	male	HighEff	face	present	1.60473136762	0.780033572199	0
1166.33594326	0	6	male	HighEff	face	present	6.22831145459	0.415087699523	1
1170.10238336	0	6	male	HighEff	face	absent	2.36325449021	0.393311562426	1
1175.08557004	0	6	male	HighEff	face	absent	3.60442952376	0.815587952179	1
1182.31860317	0	6	male	HighEff	face	present	5.43253011293	0.275365678864	1
1186.75188724	0	6	male	HighEff	face	absent	3.17470280402	0.424666215366	1
1191.16893822	0	6	male	HighEff	face	present	3.00560458936	0.42083538543	1
1197.60135	0	6	male	HighEff	face	present	5.01189089589	0.411348453418	1
1200.56788924	0	6	male	HighEff	face	absent	1.564420259	0.60298953959	0
1207.20093108	0	6	male	HighEff	face	absent	5.02784229173	0.359440595717	1
1214.4173251	0	6	male	HighEff	face	present	5.87263154934	0.631996636375	0
1222.86706159	0	6	male	HighEff	face	absent	6.83883511271	0.445563339826	1
1226.1169692	0	6	male	HighEff	face	present	1.82412434943	0.759772090756	0
1230.26678658	0	6	male	HighEff	face	absent	2.40686588654	0.499174144411	1
1235.93330007	0	6	male	HighEff	face	present	4.18565763983	0.479907596398	1
1240.90025688	0	6	male	HighEff	face	absent	3.50278721498	0.450676343384	1
1252.81640452	0	6	male	LowEff	face	absent	2.39211393536	0.43542603453	1
1258.78235167	0	6	male	LowEff	face	present	4.53063207206	0.363427694566	1
1265.96539732	0	6	male	LowEff	face	present	5.84105028505	0.288546065065	1
1271.91585624	0	6	male	LowEff	face	present	4.66656197302	0.645299347834	1
1277.36501856	0	6	male	LowEff	face	absent	3.81881580257	0.464775449897	1
1280.7149085	0	6	male	LowEff	face	present	1.90575856799	0.566272109009	1
1285.84803072	0	6	male	LowEff	face	present	3.58899791094	0.407906054204	1
1289.83174289	0	6	male	LowEff	face	absent	2.57805710632	0.307270155007	1
1294.01449778	0	6	male	LowEff	face	present	2.8902545391	0.3773074482	1
1297.68154797	0	6	male	LowEff	face	absent	2.29425352748	0.734812935223	0
1304.2307128	0	6	male	LowEff	face	absent	4.84120616814	0.352390241903	1
1308.51381123	0	6	male	LowEff	face	present	2.94261864179	0.360015716554	1
1310.96436717	0	6	male	LowEff	face	absent	1.09661677594	0.582208656146	1
1314.13038719	0	6	male	LowEff	face	absent	1.60542220214	0.865258410501	1
1318.86346228	0	6	male	LowEff	face	present	2.8902545391	0.337256494286	1
1322.2805597	0	6	male	LowEff	face	present	2.09120380623	0.373219158825	1
1325.74654463	0	6	male	LowEff	face	absent	2.10210255082	0.53728582673	0
1329.37985258	0	6	male	LowEff	face	absent	2.10210255082	0.333341125431	1
1341.22926603	0	6	male	LowEff	house	absent	2.45758936676	0.260091673493	1
1346.89571003	0	6	male	LowEff	house	absent	4.41827641787	0.369645147882	1
1351.17887379	0	6	male	LowEff	house	absent	2.92067515095	0.391845900919	1
1358.59529682	0	6	male	LowEff	house	present	6.02871854245	0.306359120053	1
1363.96246664	0	6	male	LowEff	house	present	4.06047267888	0.306160901902	1
1366.37888711	0	6	male	LowEff	house	absent	1.10844917964	0.59560871545	0
1371.77810006	0	6	male	LowEff	house	present	3.81881580257	0.306517630528	1
1374.92800134	0	6	male	LowEff	house	absent	1.8550143464	0.340357855811	1
1377.76131076	0	6	male	LowEff	house	absent	1.4996361989	0.469675825263	0
1381.09442325	0	6	male	LowEff	house	present	1.86555143284	0.447515420347	1
1385.06105375	0	6	male	LowEff	house	present	2.54145592751	0.416006740058	1
1393.46119087	0	6	male	LowEff	house	present	6.99465507474	0.334784051092	1
1397.97719787	0	6	male	LowEff	house	absent	3.18605056144	0.714092894184	0
1405.76016981	0	6	male	LowEff	house	present	6.08806257407	0.304955261618	1
1411.85997761	0	6	male	LowEff	house	present	4.80790813322	0.231144458442	1
1417.22642661	0	6	male	LowEff	house	present	4.14633383013	0.537741824542	1
1421.29292031	0	6	male	LowEff	house	absent	2.54123756574	0.437439597903	0
1425.94285137	0	6	male	LowEff	house	absent	3.22077150701	0.295494267684	1
1436.84233716	0	6	male	HighEff	house	absent	1.52963050522	0.458313986516	0
1440.92558846	0	6	male	HighEff	house	present	2.6415464205	0.313962499303	1
1443.59258421	0	6	male	HighEff	house	absent	1.36698213478	0.802127050469	1
1450.25895008	0	6	male	HighEff	house	absent	4.86318112437	0.0543921491517	0
1456.22686083	0	6	male	HighEff	house	present	4.91667567745	0.0943230193716	1
1462.25831796	0	6	male	HighEff	house	present	4.95477562442	0.498978167824	1
1466.3419657	0	6	male	HighEff	house	present	2.59367508563	0.497800386957	1
1469.89200537	0	6	male	HighEff	house	present	2.06398796888	0.66801630064	1
1473.64096032	0	6	male	HighEff	house	present	2.10722374056	0.701445359357	1
1478.82417602	0	6	male	HighEff	house	present	3.50814717204	0.533440266528	1
1483.92392202	0	6	male	HighEff	house	absent	3.58899791094	0.394981526324	1
1488.04085087	0	6	male	HighEff	house	present	2.73118020516	0.531980369038	0
1491.35697584	0	6	male	HighEff	house	absent	1.80431326098	0.499882157869	0
1497.34008022	0	6	male	HighEff	house	present	4.50549429165	0.418558598601	1
1501.27463045	0	6	male	HighEff	house	absent	2.54123756574	0.431173470662	1
1504.29245759	0	6	male	HighEff	house	absent	1.59295619472	0.612074271284	1
1508.68965826	0	6	male	HighEff	house	absent	2.80671273519	0.420889823372	0
1515.27279621	0	6	male	HighEff	house	absent	5.1697729708	0.537611813929	1
1537.15658818	0	6	male	HighEff	house	present	2.29015604144	0.329874069032	1
1540.42185337	0	6	male	HighEff	house	present	1.94748393997	0.688156097273	1
1544.52170281	0	6	male	HighEff	house	present	2.42053205104	0.510487949682	1
1549.82149607	0	6	male	HighEff	house	absent	3.79839719992	0.256402061981	1
1556.25458896	0	6	male	HighEff	house	absent	5.18900935105	0.316393633707	0
1559.2215954	0	6	male	HighEff	house	present	1.66567843213	0.399922249811	1
1564.92088822	0	6	male	HighEff	house	present	4.32234955796	0.334302755648	1
1571.27069138	0	6	male	HighEff	house	present	5.02784229173	0.0250321664189	1
1576.57053204	0	6	male	HighEff	house	absent	4.28736008055	0.276674110788	1
1579.70367123	0	6	male	HighEff	house	absent	1.86555143284	0.30320268014	0
1586.13675259	0	6	male	HighEff	house	absent	5.14044366012	0.221556335904	1
1593.48652949	0	6	male	HighEff	house	absent	6.1345898825	0.0880927571279	1
1597.5197424	0	6	male	HighEff	house	present	2.95612340846	0.486279077066	0
1602.61950889	0	6	male	HighEff	house	present	3.61236029382	0.498372625785	1
1609.05267863	0	6	male	HighEff	house	absent	4.95477562442	0.329761030248	1
1612.90241967	0	6	male	HighEff	house	present	2.53698458907	None	0
1618.38555576	0	6	male	HighEff	house	absent	3.50453279987	0.0908668505599	1
1622.96875903	0	6	male	HighEff	house	absent	3.50278721498	0.32186720857	1
1635.15164425	0	6	male	LowEff	house	present	2.80671273519	0.396004319171	1
1638.58580284	0	6	male	LowEff	house	absent	2.05410058028	0.351081489755	1
1642.61797566	0	6	male	LowEff	house	present	2.68565750796	0.643683501653	1
1651.05099298	0	6	male	LowEff	house	present	6.80514204168	0.399336881834	1
1655.93429244	0	6	male	LowEff	house	present	3.50814717204	0.581278407799	1
1662.1673291	0	6	male	LowEff	house	absent	4.66656197302	0.301261166984	1
1665.85049484	0	6	male	LowEff	house	present	2.40686588654	0.48971443137	1
1671.75052853	0	6	male	LowEff	house	absent	4.41827641787	0.29622021364	0
1678.40000199	0	6	male	LowEff	house	absent	5.3614576548	0.316195095334	1
1682.88314095	0	6	male	LowEff	house	absent	3.18605056144	0.418400088125	0
1688.35032256	0	6	male	LowEff	house	present	4.06047267888	0.366741364061	1
1692.18286089	0	6	male	LowEff	house	absent	2.4858910839	0.813959297072	0
1696.03272201	0	6	male	LowEff	house	present	2.05107357185	0.385456807977	1
1700.54932686	0	6	male	LowEff	house	present	3.13154911956	0.262695728415	1
1704.48242839	0	6	male	LowEff	house	absent	2.68715600372	0.449579899207	1
1707.26559215	0	6	male	LowEff	house	present	1.34465784859	0.336714036215	1
1714.44951489	0	6	male	LowEff	house	absent	5.84105028505	0.242767279083	1
1718.56514172	0	6	male	LowEff	house	absent	2.88231531481	0.225638220814	1
1729.91477292	0	6	male	HighEff	face	present	2.05107357185	0.59528977316	0
1734.56454322	0	6	male	HighEff	face	present	3.07360299583	0.413420617634	0
1737.96441072	0	6	male	HighEff	face	absent	2.00428637301	0.397488873846	1
1746.29751936	0	6	male	HighEff	face	present	6.94365687334	0.357999591395	0
1752.31387604	0	6	male	HighEff	face	absent	4.6632415389	0.397046005183	1
1756.58038466	0	6	male	HighEff	face	present	2.8902545391	0.762454280135	0
1763.31363619	0	6	male	HighEff	face	present	4.99131667064	0.299775331415	1
1767.54670551	0	6	male	HighEff	face	present	2.94261864179	0.944417581278	1
1772.04695817	0	6	male	HighEff	face	absent	2.56188202902	None	0
1776.94635717	0	6	male	HighEff	face	present	2.92067515095	0.446666828913	1
1780.16284502	0	6	male	HighEff	face	absent	1.78562735181	0.708782312921	1
1787.99611473	0	6	male	HighEff	face	absent	6.1345898825	0.348383289218	0
1791.76246068	0	6	male	HighEff	face	present	2.43889477703	0.389014807761	1
1794.21279375	0	6	male	HighEff	face	absent	1.06129409808	0.592151265747	1
1798.12884212	0	6	male	HighEff	face	present	2.34221067816	0.7105569898	0
1802.44553676	0	6	male	HighEff	face	absent	2.61390070002	0.384395268126	1
1807.87905106	0	6	male	HighEff	face	absent	4.05989041059	0.155191682396	1
1811.44504394	0	6	male	HighEff	face	absent	2.42053205104	0.973449335248	1
1823.57787059	0	6	male	LowEff	face	present	2.0788039803	0.23669008352	1
1826.34450282	0	6	male	LowEff	face	present	1.52963050522	0.550197865905	1
1829.36104555	0	6	male	LowEff	face	absent	1.49026776907	0.79514266263	1
1832.5108815	0	6	male	LowEff	face	present	1.36698213478	0.406336320162	1
1835.87748005	0	6	male	LowEff	face	present	1.96379518035	0.574403856513	1
1838.96063753	0	6	male	LowEff	face	present	1.5147255993	0.979456722157	1
1843.34381178	0	6	male	LowEff	face	present	2.42292732824	0.361977403772	1
1846.51036018	0	6	male	LowEff	face	present	1.81031794847	0.418716788853	1
1851.41082777	0	6	male	LowEff	face	absent	3.50453279987	0.263100170295	1
1855.34334714	0	6	male	LowEff	face	absent	2.68715600372	0.272704944438	1
1861.39321037	0	6	male	LowEff	face	present	4.77843486028	0.296669166542	1
1864.89304482	0	6	male	LowEff	face	absent	2.21579635407	0.721363881771	0
1868.34293149	0	6	male	LowEff	face	absent	1.74153558359	0.450767927214	1
1875.90933009	0	6	male	LowEff	face	absent	6.1345898825	0.346538803685	0
1878.67581117	0	6	male	LowEff	face	present	1.44235192553	0.656306699518	1
1882.42572743	0	6	male	LowEff	face	absent	2.10722374056	0.5045154671	0
1885.30890906	0	6	male	LowEff	face	absent	1.37772530049	0.315655519271	1
1888.65882045	0	6	male	LowEff	face	absent	2.05410058028	0.383523620622	1
